Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
hassex,male,has_race_or_color,african-american,35,0.6339869281045751,20,0.5416666666666666,0.0,0.0
hassex,male,has_race_or_color,race_or_color,35,0.6339869281045751,24,0.5512820512820512,0.0,0.0
hassex,male,has_race_or_color,african-american,35,0.6339869281045751,20,0.5416666666666666,0.0,0.0
hassex,male,has_race_or_color,race_or_color,35,0.6339869281045751,24,0.5512820512820512,0.0,0.0
hassex,male,has_race_or_color,african-american,35,0.6339869281045751,20,0.5416666666666666,0.0,0.0
hassex,male,has_race_or_color,race_or_color,35,0.6339869281045751,24,0.5512820512820512,0.0,0.0
hassex,male,has_race_or_color,african-american,35,0.6339869281045751,20,0.5416666666666666,0.0,0.0
hassex,male,has_race_or_color,race_or_color,35,0.6339869281045751,24,0.5512820512820512,0.0,0.0
hassex,male,has_race_or_color,african-american,35,0.6339869281045751,20,0.5416666666666666,0.0,0.0
hassex,male,has_race_or_color,race_or_color,35,0.6339869281045751,24,0.5512820512820512,0.0,0.0
hassex,male,has_race_or_color,african-american,35,0.6339869281045751,20,0.5416666666666666,0.0,0.0
hassex,male,has_race_or_color,race_or_color,35,0.6339869281045751,24,0.5512820512820512,0.0,0.0
hassex,male,has_race_or_color,african-american,35,0.6339869281045751,20,0.5416666666666666,0.0,0.0
hassex,male,has_race_or_color,race_or_color,35,0.6339869281045751,24,0.5512820512820512,0.0,0.0
hassex,male,has_race_or_color,african-american,35,0.6339869281045751,20,0.5416666666666666,0.0,0.0
hassex,male,has_race_or_color,race_or_color,35,0.6339869281045751,24,0.5512820512820512,0.0,0.0
hassex,male,has_race_or_color,african-american,35,0.6339869281045751,20,0.5416666666666666,0.0,0.0
hassex,male,has_race_or_color,race_or_color,35,0.6339869281045751,24,0.5512820512820512,0.0,0.0
hassex,male,has_race_or_color,african-american,35,0.6339869281045751,20,0.5416666666666666,0.0,0.0
hassex,male,has_race_or_color,race_orcolor,35,0.6339869281045751,25,0.5555555555555555,0.0,0.0
hassex,male,has_race_or_color,african-american,35,0.6339869281045751,20,0.5416666666666666,0.0,0.0
hassex,male,has_race_or_color,race_orcolor,35,0.6339869281045751,25,0.5555555555555555,0.0,0.0
hassex,male,has_race_orcolor,african-american,36,0.6388888888888888,20,0.5416666666666666,0.0,0.0
hassex,male,has_race_orcolor,race_orcolor,36,0.6388888888888888,25,0.5555555555555555,0.0,0.0
hassex,male,has_race_orcolor,african-american,36,0.6388888888888888,20,0.5416666666666666,0.0,0.0
hassex,male,has_race_orcolor,race_orcolor,36,0.6388888888888888,25,0.5555555555555555,0.0,0.0
hassex,male,has_race_orcolor,african-american,36,0.6388888888888888,20,0.5416666666666666,0.0,0.0
hassex,male,has_race_orcolor,race_orcolor,36,0.6388888888888888,25,0.5555555555555555,0.0,0.0
hassex,male,has_race_orcolor,african-american,36,0.6388888888888888,20,0.5416666666666666,0.0,0.0
hassex,male,has_race_orcolor,race_orcolor,36,0.6388888888888888,25,0.5555555555555555,0.0,0.0
hassex,male,has_race_orcolor,african-american,36,0.6388888888888888,20,0.5416666666666666,0.0,0.0
hassex,male,has_race_orcolor,race_orcolor,36,0.6388888888888888,25,0.5555555555555555,0.0,0.0
hassex,male,has_race_orcolor,african-american,36,0.6388888888888888,20,0.5416666666666666,0.0,0.0
hassex,male,has_race_orcolor,race_orcolor,36,0.6388888888888888,25,0.5555555555555555,0.0,0.0
hassex,male,has_race_orcolor,african-american,36,0.6388888888888888,20,0.5416666666666666,0.0,0.0
hassex,male,has_race_orcolor,race_orcolor,36,0.6388888888888888,25,0.5555555555555555,0.0,0.0
hassex,male,has_race_orcolor,african-american,36,0.6388888888888888,20,0.5416666666666666,0.0,0.0
hassex,male,has_race_orcolor,race_orcolor,36,0.6388888888888888,25,0.5555555555555555,0.0,0.0
hassex,male,has_race_orcolor,african-american,36,0.6388888888888888,20,0.5416666666666666,0.0,0.0
hassex,male,has_race_orcolor,race_orcolor,36,0.6388888888888888,25,0.5555555555555555,0.0,0.0
hassex,male,has_race_orcolor,african-american,36,0.6388888888888888,20,0.5416666666666666,0.0,0.0
hassex,male,has_race_orcolor,race_orcolor,36,0.6388888888888888,25,0.5555555555555555,0.0,0.0
hassex,male,has_race_orcolor,african-american,36,0.6388888888888888,20,0.5416666666666666,0.0,0.0
hassex,male,has_race_orcolor,race_orcolor,36,0.6388888888888888,25,0.5555555555555555,0.0,0.0
hassex,male,has_race_orcolor,african-american,36,0.6388888888888888,20,0.5416666666666666,0.0,0.0
hassex,male,has_race_orcolor,race_orcolor,36,0.6388888888888888,25,0.5555555555555555,0.0,0.0
hassex,male,has_race_orcolor,african-american,36,0.6388888888888888,20,0.5416666666666666,0.0,0.0
hassex,male,has_race_orcolor,race_orcolor,36,0.6388888888888888,25,0.5555555555555555,0.0,0.0
hassex,male,has_race_orcolor,african-american,36,0.6388888888888888,20,0.5416666666666666,0.0,0.0
hassex,male,has_race_orcolor,race_orcolor,36,0.6388888888888888,25,0.5555555555555555,0.0,0.0
hassex,male,has_race_orcolor,african-american,36,0.6388888888888888,20,0.5416666666666666,0.0,0.0
hassex,male,has_race_orcolor,race_orcolor,36,0.6388888888888888,25,0.5555555555555555,0.0,0.0
hassex,male,has_race_orcolor,african-american,36,0.6388888888888888,20,0.5416666666666666,0.0,0.0
hassex,male,has_race_orcolor,race_orcolor,36,0.6388888888888888,25,0.5555555555555555,0.0,0.0
hassex,male,has_race_orcolor,african-american,36,0.6388888888888888,20,0.5416666666666666,0.0,0.0
hassex,male,has_race_orcolor,race_orcolor,36,0.6388888888888888,25,0.5555555555555555,0.0,0.0
hassex,male,has_race_orcolor,african-american,36,0.6388888888888888,20,0.5416666666666666,0.0,0.0
hassex,male,has_race_orcolor,race_orcolor,36,0.6388888888888888,25,0.5555555555555555,0.0,0.0
hassex,male,has_race_orcolor,african-american,36,0.6388888888888888,20,0.5416666666666666,0.0,0.0
hassex,male,has_race_orcolor,race_orcolor,36,0.6388888888888888,25,0.5555555555555555,0.0,0.0
hassex,male,has_race_orcolor,african-american,36,0.6388888888888888,20,0.5416666666666666,0.0,0.0
hassex,male,has_race_orcolor,race_orcolor,36,0.6388888888888888,25,0.5555555555555555,0.0,0.0
hassex,male,has_race_orcolor,african-american,36,0.6388888888888888,20,0.5416666666666666,0.0,0.0
hassex,male,has_race_orcolor,race_orcolor,36,0.6388888888888888,25,0.5555555555555555,0.0,0.0
hassex,male,has_race_orcolor,african-american,36,0.6388888888888888,20,0.5416666666666666,0.0,0.0
hassex,male,has_race_orcolor,race_orcolor,36,0.6388888888888888,25,0.5555555555555555,0.0,0.0
hassex,male,has_race_orcolor,african-american,36,0.6388888888888888,20,0.5416666666666666,0.0,0.0
hassex,male,has_race_orcolor,race_orcolor,36,0.6388888888888888,25,0.5555555555555555,0.0,0.0
hassex,male,has_race_orcolor,african-american,36,0.6388888888888888,20,0.5416666666666666,0.0,0.0
hassex,male,has_race_orcolor,race_orcolor,36,0.6388888888888888,25,0.5555555555555555,0.0,0.0
hassex,male,has_race_orcolor,african-american,36,0.6388888888888888,20,0.5416666666666666,0.0,0.0
hassex,male,has_race_orcolor,race_orcolor,36,0.6388888888888888,25,0.5555555555555555,0.0,0.0
hassex,male,has_race_orcolor,african-american,36,0.6388888888888888,20,0.5416666666666666,0.0,0.0
hassex,male,has_race_orcolor,race_orcolor,36,0.6388888888888888,25,0.5555555555555555,0.0,0.0
hassex,male,has_race_orcolor,african-american,36,0.6388888888888888,20,0.5416666666666666,0.0,0.0
hassex,male,has_race_orcolor,race_orcolor,36,0.6388888888888888,25,0.5555555555555555,0.0,0.0
hassex,male,has_race_orcolor,african-american,36,0.6388888888888888,20,0.5416666666666666,0.0,0.0
hassex,male,has_race_orcolor,race_orcolor,36,0.6388888888888888,25,0.5555555555555555,0.0,0.0
hassex,male,has_race_orcolor,african-american,36,0.6388888888888888,20,0.5416666666666666,0.0,0.0
hassex,male,has_race_orcolor,race_orcolor,36,0.6388888888888888,25,0.5555555555555555,0.0,0.0
hassex,male,has_race_orcolor,african-american,36,0.6388888888888888,20,0.5416666666666666,0.0,0.0
hassex,male,has_race_orcolor,race_orcolor,36,0.6388888888888888,25,0.5555555555555555,0.0,0.0
hassex,male,has_race_orcolor,african-american,36,0.6388888888888888,20,0.5416666666666666,0.0,0.0
hassex,male,has_race_orcolor,race_orcolor,36,0.6388888888888888,25,0.5555555555555555,0.0,0.0
hassex,male,has_race_orcolor,african-american,36,0.6388888888888888,20,0.5416666666666666,0.0,0.0
hassex,male,has_race_orcolor,race_orcolor,36,0.6388888888888888,25,0.5555555555555555,0.0,0.0
hassex,male,has_race_orcolor,african-american,36,0.6388888888888888,20,0.5416666666666666,0.0,0.0
hassex,male,has_race_orcolor,race_orcolor,36,0.6388888888888888,25,0.5555555555555555,0.0,0.0
hassex,male,garrard,"clarke, african-american) 2. has_race_or_color(agent, race_or_color): has_race_or_color(lewis garrard clarke, african-american) 3. has_race_or_color(agent, race_or_color): has_race_or_color(lewis garrard clarke, african-american) 4. has_race_or_color(agent, race_or_color): has_race_or_color(lewis garrard clarke, african-american) 5. has_race_or_color(agent, race_or_color): has_race_or_color(lewis garrard clarke, african-american) 6. has_race_or_color(agent, race_or_color): has_race_or_color(lewis garrard clarke, african-american) 7. has_race_or_color(agent, race_or_color): has_race_or_color(lewis garrard clarke, african-american) 8. has_race_or_color(agent, race_or_color): has_race_or_color(lewis garrard clarke, african-american) 9. has_race_or_color(agent, race_or_color): has_race_or_color(lewis garrard clarke, african-american) 10. has_race_or_color(agent, race_or_color): has_race_or_color(lewis garrard clarke, african-american) 11. has_race_or_color(agent, race_or_color): has_race_or_color(lewis garrard clarke, african-american) 12. has_race_or_color(agent, race_or_color): has_race_or_color(lewis garrard clarke, african-american) 13. has_race_or_color(agent, race_or_color): has_race_or_color(lewis garrard clarke, african-american) 14. has_race_or_color(agent, race_or_color): has_race_or_color(lewis garrard clarke, african-american) 15. has_race_or_color(agent, race_or_color): has_race_or_color(lewis garrard clarke, african-american) 16. has_race_or_color(agent, race_or_color): has_race_or_color(lewis garrard clarke, african-american) 17. has_race_or_color(agent, race_or_color): has_race_or_color(lewis garrard clarke, african-american) 18. has_race_or_color(agent, race_or_color): has_race_or_color(lewis garrard clarke, african-american) 19. has_race_or_color(agent, race_or_color): has_race_or_color(lewis garrard clarke, african-american) 20. has_race_or_color(agent, race_or_color): has_race_or_color(lewis garrard clarke, african-american) 21. has_race_or_color(agent, race_or_color): has_race_or_color(lewis garrard clarke, african-american) 22. has_race_or_color(agent, race_or_color): has_race_or_color(lewis garrard clarke, african-american) 23. has_race_or_color(agent, race_or_color): has_race_or_color(lewis garrard clarke, african-american) 24. has_race_or_color(agent, race_orcolor): has_race_or_color(lewis garrard clarke, african-american) 25. has_race_or_color(agent, race_orcolor): has_race_orcolor(lewis garrard clarke, african-american) 26. has_race_orcolor(agent, race_orcolor): has_race_orcolor(lewis garrard clarke, african-american) 27. has_race_orcolor(agent, race_orcolor): has_race_orcolor(lewis garrard clarke, african-american) 28. has_race_orcolor(agent, race_orcolor): has_race_orcolor(lewis garrard clarke, african-american) 29. has_race_orcolor(agent, race_orcolor): has_race_orcolor(lewis garrard clarke, african-american) 30. has_race_orcolor(agent, race_orcolor): has_race_orcolor(lewis garrard clarke, african-american) 31. has_race_orcolor(agent, race_orcolor): has_race_orcolor(lewis garrard clarke, african-american) 32. has_race_orcolor(agent, race_orcolor): has_race_orcolor(lewis garrard clarke, african-american) 33. has_race_orcolor(agent, race_orcolor): has_race_orcolor(lewis garrard clarke, african-american) 34. has_race_orcolor(agent, race_orcolor): has_race_orcolor(lewis garrard clarke, african-american) 35. has_race_orcolor(agent, race_orcolor): has_race_orcolor(lewis garrard clarke, african-american) 36. has_race_orcolor(agent, race_orcolor): has_race_orcolor(lewis garrard clarke, african-american) 37. has_race_orcolor(agent, race_orcolor): has_race_orcolor(lewis garrard clarke, african-american) 38. has_race_orcolor(agent, race_orcolor): has_race_orcolor(lewis garrard clarke, african-american) 39. has_race_orcolor(agent, race_orcolor): has_race_orcolor(lewis garrard clarke, african-american) 40. has_race_orcolor(agent, race_orcolor): has_race_orcolor(lewis garrard clarke, african-american) 41. has_race_orcolor(agent, race_orcolor): has_race_orcolor(lewis garrard clarke, african-american) 42. has_race_orcolor(agent, race_orcolor): has_race_orcolor(lewis garrard clarke, african-american) 43. has_race_orcolor(agent, race_orcolor): has_race_orcolor(lewis garrard clarke, african-american) 44. has_race_orcolor(agent, race_orcolor): has_race_orcolor(lewis garrard clarke, african-american) 45. has_race_orcolor(agent, race_orcolor): has_race_orcolor(lewis garrard clarke, african-american) 46. has_race_orcolor(agent, race_orcolor): has_race_orcolor(lewis garrard clarke, african-american) 47. has_race_orcolor(agent, race_orcolor): has_race_orcolor(lewis garrard clarke, african-american) 48. has_race_orcolor(agent, race_orcolor): has_race_orcolor(lewis garrard clarke, african-american) 49. has_race_orcolor(agent, race_orcolor): has_race_orcolor(lewis garrard clarke, african-american) 50. has_race_orcolor(agent, race_orcolor): has_race_orcolor(lewis garrard clarke, african-american) 51. has_race_orcolor(agent, race_orcolor): has_race_orcolor(lewis garrard clarke, african-american) 52. has_race_orcolor(agent, race_orcolor): has_race_orcolor(lewis garrard clarke, african-american) 53. has_race_orcolor(agent, race_orcolor): has_race_orcolor(lewis garrard clarke, african-american) 54. has_race_orcolor(agent, race_orcolor): has_race_orcolor(lewis garrard clarke, african-american) 55. has_race_orcolor(agent, race_orcolor): has_race_orcolor(lewis garrard clarke, african-american) 56. has_race_orcolor(agent, race_orcolor): has_race_orcolor(lewis garrard clarke, african-american) 57. has_race_orcolor(agent, race_orcolor): has_race_orcolor(lewis garrard clarke, african-american) 58. has_race_orcolor(agent, race_orcolor): has_race_or",15,0.4365079365079365,0,0.5835655809092493,0.0,0.0
hasparticipantrole,child,on the,"text, the following ontology relations can be populated:",25,0.3148148148148148,13,0.44007936507936507,0.0,0.0
hasparticipantrole,child,record,module:,25,0.48148148148148145,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,has_name,name,38,0.5675925925925926,0,0.0,0.0,0.0
hasparticipantrole,child,has_name,lewis garrard clarke,38,0.5675925925925926,16,0.47222222222222215,0.0,0.0
hasparticipantrole,child,garrard,"clarke, 'lewis garrard clarke')",32,0.42063492063492064,17,0.4544802867383512,0.0,0.0
hasparticipantrole,child,has_surname,surname,41,0.6274651274651274,0,0.0,0.0,0.0
hasparticipantrole,child,has_surname,clarke,41,0.6274651274651274,36,0.5777777777777778,0.0,0.0
hasparticipantrole,child,garrard,"clarke, 'clarke')",32,0.42063492063492064,18,0.5058823529411764,0.0,0.0
hasparticipantrole,child,has_first_name,first_name,44,0.6772486772486772,13,0.43333333333333335,0.0,0.0
hasparticipantrole,child,has_first_name,lewis,44,0.6772486772486772,20,0.4666666666666666,0.0,0.0
hasparticipantrole,child,garrard,"clarke, 'lewis')",32,0.42063492063492064,19,0.5083333333333333,0.0,0.0
hasparticipantrole,child,relationship record,module:,38,0.5994152046783626,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,has_interagent_relationship_type_to,relationship_type,42,0.6570105820105819,18,0.33921568627450976,0.0,0.0
hasparticipantrole,child,has_interagent_relationship_type_to,enslaver,42,0.6570105820105819,15,0.44166666666666665,0.0,0.0
hasparticipantrole,child,garrard,"clarke, 'enslaver')",32,0.42063492063492064,17,0.5017543859649123,0.0,0.0
hasparticipantrole,child,is_relationship_to,agent,44,0.6037037037037037,0,0.0,0.0,0.0
hasparticipantrole,child,is_relationship_to,samuel campbell,44,0.6037037037037037,20,0.4222222222222222,0.0,0.0
hasparticipantrole,child,garrard,"clarke, 'samuel campbell')",32,0.42063492063492064,13,0.49230769230769234,0.0,0.0
