Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
hasparticipantrole,deceased person,relations for which there is no information listed in the text are left,"blank. the age, birth date, and death date are not mentioned in the text, so they are left blank. the person status is mentioned as 'free woman of color'. the interagent relationship record module describes the relationship to another agent who is a partner. so use the keyword partner to describe the relationship type.  please let me know if you want me to fill the blank relations.  if you want me to populate the ontology module relations for other agents, please let me know.  if you want me to fill the blank relations, please let me know.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.",27,0.5259780907668232,0,0.5119376940173765,0.0,0.001429270571664703
hasparticipantrole,participant,on the provided,"text, the following ontology module relations can be populated:",30,0.4756613756613757,19,0.3923761423761423,0.0,0.0
hasparticipantrole,participant,record,module:,25,0.48148148148148145,0,0.0,0.0,0.0
hasparticipantrole,participant,has_name,name,38,0.5675925925925926,13,0.44696969696969696,0.0,0.0
hasparticipantrole,participant,has_name,kirwan,38,0.5675925925925926,35,0.5934343434343434,0.0,0.0
hasparticipantrole,participant,has_surname,surname,41,0.6274651274651274,22,0.32251082251082247,0.0,0.0
hasparticipantrole,participant,has_surname,kirwan,41,0.6274651274651274,35,0.5934343434343434,0.0,0.0
hasparticipantrole,participant,has_first_name,first_name,44,0.6772486772486772,29,0.5181818181818182,0.0,0.0
hasparticipantrole,participant,has_first_name,kirwan,44,0.6772486772486772,35,0.5934343434343434,0.0,0.0
hasparticipantrole,participant,relationship record,module:,38,0.5994152046783626,0,0.0,0.0,0.0
hasparticipantrole,participant,has_interagent_relationship_type_to,relationship_type,42,0.6570105820105819,43,0.6492869875222816,0.0,0.0
hasparticipantrole,participant,has_interagent_relationship_type_to,partner,42,0.6570105820105819,56,0.6450216450216449,0.0,0.0
hasparticipantrole,participant,is_relationship_to,agent,44,0.6037037037037037,38,0.5272727272727272,0.0,0.0
hasparticipantrole,participant,is_relationship_to,thomas,44,0.6037037037037037,24,0.3383838383838384,0.0,0.0
hasparticipantrole,participant,record,module:,25,0.48148148148148145,0,0.0,0.0,0.0
hasparticipantrole,participant,has_sex,sex_type,32,0.5317460317460317,21,0.4772727272727273,0.0,0.0
hasparticipantrole,participant,has_sex,female,32,0.5317460317460317,12,0.41919191919191917,0.0,0.0
hasparticipantrole,participant,record,module:,25,0.48148148148148145,0,0.0,0.0,0.0
hasparticipantrole,participant,has_occupation,occupation,50,0.6566137566137565,48,0.604040404040404,0.0,0.0
hasparticipantrole,participant,has_occupation,businesswoman,50,0.6566137566137565,25,0.3900543900543901,0.0,0.0
hasparticipantrole,participant,record,module:,25,0.48148148148148145,0,0.0,0.0,0.0
hasparticipantrole,participant,has_age,age,40,0.5978835978835978,14,0.47474747474747475,0.0,0.0
hasparticipantrole,participant,has_age,?,40,0.5978835978835978,0,0.0,0.0,0.0
hasparticipantrole,participant,is not mentioned in the,text),34,0.4724235104669887,25,0.43030303030303035,0.0,0.0
hasparticipantrole,participant,has_birthdate,date_of_birth,52,0.6937321937321936,33,0.5571095571095571,0.0,0.0
hasparticipantrole,participant,has_birthdate,?,52,0.6937321937321936,0,0.0,0.0,0.0
hasparticipantrole,participant,date is not mentioned in the,text),35,0.49603174603174605,25,0.43030303030303035,0.0,0.0
hasparticipantrole,participant,has_deathdate,date_of_death,52,0.6866096866096866,33,0.5571095571095571,0.0,0.0
hasparticipantrole,participant,has_deathdate,?,52,0.6866096866096866,0,0.0,0.0,0.0
hasparticipantrole,participant,date is not mentioned in the,text),35,0.49603174603174605,25,0.43030303030303035,0.0,0.0
hasparticipantrole,participant,status record,module:,39,0.4995929995929996,0,0.0,0.0,0.0
hasparticipantrole,participant,has_person_status,free woman of color,46,0.6479302832244008,20,0.3657628920786815,0.0,0.0
hasparticipantrole,participant,woman of,color'),23,0.4537037037037037,11,0.41125541125541126,0.0,0.0
hasparticipantrole,participant,is a,partner. so use the keyword partner to describe the relationship type.  please let me know if you want me to fill the blank relations.,18,0.5277777777777778,14,0.6031207598371777,0.0,0.0
hasparticipantrole,participant,relations for which there is no information listed in the text are left,"blank. the age, birth date, and death date are not mentioned in the text, so they are left blank. the person status is mentioned as 'free woman of color'. the interagent relationship record module describes the relationship to another agent who is a partner. so use the keyword partner to describe the relationship type.  please let me know if you want me to fill the blank relations.",27,0.5259780907668232,6,0.5247001262626262,0.0,0.0
hasparticipantrole,participant,ontology module relations for other agents can be populated similarly based on the,"text. if you want me to populate the ontology module relations for other agents, please let me know.",24,0.528003613369467,14,0.43575757575757573,0.0,0.0
hasparticipantrole,participant,you want me to fill the blank,"relations, please let me know.",26,0.49010217113665383,29,0.5396464646464646,0.0,0.0
hasparticipantrole,participant,is based,"on the provided text, the following ontology module relations can be populated. i hope it is correct.  please let me know if you want me to fill the blank relations.",23,0.40277777777777773,11,0.5676767676767677,0.0,0.0
hasparticipantrole,participant,final answer is based on the provided,"text, the following ontology module relations can be populated. i hope it is correct.  please let me know if you want me to fill the blank relations.",36,0.562986062986063,11,0.5700630465731137,0.0,0.0
hasparticipantrole,participant,is a,"partner. so use the keyword partner to describe the relationship type.  please let me know if you want me to fill the blank relations.  if you want me to populate the ontology module relations for other agents, please let me know.  if you want me to fill the blank relations, please let me know.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.",18,0.5277777777777778,0,0.5763898686816431,0.0,0.0
hasparticipantrole,participant,relations for which there is no information listed in the text are left,"blank. the age, birth date, and death date are not mentioned in the text, so they are left blank. the person status is mentioned as 'free woman of color'. the interagent relationship record module describes the relationship to another agent who is a partner. so use the keyword partner to describe the relationship type.  please let me know if you want me to fill the blank relations.  if you want me to populate the ontology module relations for other agents, please let me know.  if you want me to fill the blank relations, please let me know.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.",27,0.5259780907668232,0,0.5157576759494432,0.0,0.0
