Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
hassex,male,let me know if you need any further,assistance. i will be happy to help you. thank you for choosing me to assist you.,10,0.3984126984126984,7,0.4845679012345679,0.0,0.0
hassex,male,has_name,name,57,0.8055555555555556,50,0.6666666666666666,0.0,0.0
hassex,male,has_name,joseph hayne rainey,57,0.8055555555555556,17,0.3684210526315789,0.0,0.0
hassex,male,hayne,"rainey, 'joseph hayne rainey')",55,0.76,12,0.5222222222222223,0.0,0.0
hassex,male,has_surname,surname,59,0.6767676767676768,36,0.0,0.0,0.0
hassex,male,has_surname,rainey,59,0.6767676767676768,40,0.611111111111111,0.0,0.0
hassex,male,hayne,"rainey, 'rainey')",55,0.76,19,0.5392156862745098,0.0,0.0
hassex,male,has_first_name,first_name,50,0.6507936507936508,29,0.0,0.0,0.0
hassex,male,has_first_name,joseph hayne,50,0.6507936507936508,25,0.4444444444444444,0.0,0.0
hassex,male,hayne,"rainey, 'joseph hayne')",55,0.76,15,0.5289855072463768,0.0,0.0
hassex,male,has_interagent_relationship_type,relationship_type,26,0.5972222222222222,19,0.5310457516339869,0.0,0.0
hassex,male,has_interagent_relationship_type,politician,26,0.5972222222222222,14,0.45,0.0,0.0
hassex,male,relationship record,"module: 1. has_interagent_relationship_type(agent, relationship_type): has_interagent_relationship_type(joseph hayne rainey, 'politician')",24,0.44152046783625726,6,0.5929951690821256,0.0,0.0
hassex,male,is_relationship_to,agent,17,0.46296296296296297,44,0.6333333333333333,0.0,0.0
hassex,male,is_relationship_to,edward rainey,17,0.46296296296296297,24,0.3846153846153846,0.0,0.0
hassex,male,hayne,"rainey, 'edward rainey')  # edward rainey is his father",55,0.76,7,0.5121212121212121,0.0,0.0
hassex,male,has_occupation,occupation,30,0.5714285714285715,14,0.45,0.0,0.0
hassex,male,has_occupation,politician,30,0.5714285714285715,14,0.45,0.0,0.0
hassex,male,record,"module: 1. has_occupation(agent, occupation): has_occupation(joseph hayne rainey, 'politician')",17,0.0,6,0.5973684210526315,0.0,0.0
hassex,male,has_age,age,62,0.8222222222222222,57,0.7222222222222222,0.0,0.0
hassex,male,has_age,55,62,0.8222222222222222,0,0.0,0.0,0.0
hassex,male,record,"module: 1. has_age(agent, age): has_age(joseph hayne rainey, 55)  # not mentioned in the text, so i used a random age",17,0.0,5,0.5947293447293448,0.0,0.0
hassex,male,has_birthdate,date_of_birth,42,0.576923076923077,24,0.5512820512820512,0.0,0.0
hassex,male,has_birthdate,june 21,42,0.576923076923077,18,0.46428571428571425,0.0,0.0
hassex,male,has_birthdate,1832,42,0.576923076923077,0,0.0,0.0,0.0
hassex,male,hayne,"rainey, 'june 21, 1832')",55,0.76,14,0.5277777777777778,0.0,0.0
hassex,male,has_deathdate,date_of_death,42,0.6581196581196581,24,0.5512820512820512,0.0,0.0
hassex,male,has_deathdate,august 1,42,0.6581196581196581,17,0.4583333333333333,0.0,0.0
hassex,male,has_deathdate,1887,42,0.6581196581196581,0,0.0,0.0,0.0
hassex,male,hayne,"rainey, 'august 1, 1887')",55,0.76,14,0.5266666666666667,0.0,0.0
hassex,male,has_person_status,politician,35,0.642483660130719,14,0.45,0.0,0.0
hassex,male,status record,"module: 1. has_person_status (agent, person_status): has_person_status(joseph hayne rainey, 'politician')",32,0.5747863247863249,6,0.596031746031746,0.0,0.0
hassex,male,recorded_at,event,12,0.41919191919191917,22,0.48333333333333334,0.0,0.0
hassex,male,recorded_at,elected to the united states house of representatives,12,0.41919191919191917,7,0.49109014675052415,0.0,0.0
hassex,male,hayne,"rainey, 'elected to the united states house of representatives')",55,0.76,9,0.48784722222222215,0.0,0.0
hassex,male,has_race_or_color,race_or_color,35,0.6339869281045751,24,0.5512820512820512,0.0,0.0
hassex,male,has_race_or_color,african-american,35,0.6339869281045751,20,0.5416666666666666,0.0,0.0
hassex,male,record,"module: 1. has_race_or_color(agent, race_or_color): has_race_or_color(joseph hayne rainey, 'african-american')",17,0.0,7,0.5954545454545455,0.0,0.0
hassex,male,has_ethnolinguistic_descriptor,ethnolinguistic_descriptor,28,0.6,13,0.358974358974359,0.0,0.0
hassex,male,has_ethnolinguistic_descriptor,english,28,0.6,18,0.46428571428571425,0.0,0.0
hassex,male,descriptor record,"module: 1. has_ethnolinguistic_descriptor(agent, ethnolinguistic_descriptor): has_ethnolinguistic_descriptor(joseph hayne rainey, 'english')",17,0.31699346405228757,6,0.5928571428571429,0.0,0.0
hassex,male,note that i had to make some assumptions,"(like age) and use keywords (like politician) to describe the relationships. if you want to add more information or correct any assumptions, please let me know.",17,0.4138888888888889,5,0.47847222222222224,0.0,0.0
hassex,male,let me know if you need any further,assistance. i will be happy to help you. thank you for choosing me to assist you.,10,0.3984126984126984,7,0.4845679012345679,0.0,0.0
hassex,male,has_name,name,57,0.8055555555555556,50,0.6666666666666666,0.0,0.0
hassex,male,has_name,joseph hayne rainey,57,0.8055555555555556,17,0.3684210526315789,0.0,0.0
hassex,male,hayne,"rainey, 'joseph hayne rainey')",55,0.76,12,0.5222222222222223,0.0,0.0
hassex,male,has_surname,surname,59,0.6767676767676768,36,0.0,0.0,0.0
hassex,male,has_surname,rainey,59,0.6767676767676768,40,0.611111111111111,0.0,0.0
hassex,male,hayne,"rainey, 'rainey')",55,0.76,19,0.5392156862745098,0.0,0.0
hassex,male,has_first_name,first_name,50,0.6507936507936508,29,0.0,0.0,0.0
hassex,male,has_first_name,joseph hayne,50,0.6507936507936508,25,0.4444444444444444,0.0,0.0
hassex,male,hayne,"rainey, 'joseph hayne')",55,0.76,15,0.5289855072463768,0.0,0.0
hassex,male,has_interagent_relationship_type,relationship_type,26,0.5972222222222222,19,0.5310457516339869,0.0,0.0
hassex,male,has_interagent_relationship_type,politician,26,0.5972222222222222,14,0.45,0.0,0.0
hassex,male,relationship record,"module: 1. has_interagent_relationship_type(agent, relationship_type): has_interagent_relationship_type(joseph hayne rainey, 'politician')",24,0.44152046783625726,6,0.5929951690821256,0.0,0.0
hassex,male,is_relationship_to,agent,17,0.46296296296296297,44,0.6333333333333333,0.0,0.0
hassex,male,is_relationship_to,edward rainey,17,0.46296296296296297,24,0.3846153846153846,0.0,0.0
hassex,male,hayne,"rainey, 'edward rainey')  # edward rainey is his father",55,0.76,7,0.5121212121212121,0.0,0.0
hassex,male,has_occupation,occupation,30,0.5714285714285715,14,0.45,0.0,0.0
hassex,male,has_occupation,politician,30,0.5714285714285715,14,0.45,0.0,0.0
hassex,male,record,"module: 1. has_occupation(agent, occupation): has_occupation(joseph hayne rainey, 'politician')",17,0.0,6,0.5973684210526315,0.0,0.0
hassex,male,has_age,age,62,0.8222222222222222,57,0.7222222222222222,0.0,0.0
hassex,male,has_age,55,62,0.8222222222222222,0,0.0,0.0,0.0
hassex,male,record,"module: 1. has_age(agent, age): has_age(joseph hayne rainey, 55)  # not mentioned in the text, so i used a random age",17,0.0,5,0.5947293447293448,0.0,0.0
hassex,male,has_birthdate,date_of_birth,42,0.576923076923077,24,0.5512820512820512,0.0,0.0
hassex,male,has_birthdate,june 21,42,0.576923076923077,18,0.46428571428571425,0.0,0.0
hassex,male,has_birthdate,1832,42,0.576923076923077,0,0.0,0.0,0.0
hassex,male,hayne,"rainey, 'june 21, 1832')",55,0.76,14,0.5277777777777778,0.0,0.0
hassex,male,has_deathdate,date_of_death,42,0.6581196581196581,24,0.5512820512820512,0.0,0.0
hassex,male,has_deathdate,august 1,42,0.6581196581196581,17,0.4583333333333333,0.0,0.0
hassex,male,has_deathdate,1887,42,0.6581196581196581,0,0.0,0.0,0.0
hassex,male,hayne,"rainey, 'august 1, 1887')",55,0.76,14,0.5266666666666667,0.0,0.0
hassex,male,has_person_status,politician,35,0.642483660130719,14,0.45,0.0,0.0
hassex,male,status record,"module: 1. has_person_status (agent, person_status): has_person_status(joseph hayne rainey, 'politician')",32,0.5747863247863249,6,0.596031746031746,0.0,0.0
hassex,male,recorded_at,event,12,0.41919191919191917,22,0.48333333333333334,0.0,0.0
hassex,male,recorded_at,elected to the united states house of representatives,12,0.41919191919191917,7,0.49109014675052415,0.0,0.0
hassex,male,hayne,"rainey, 'elected to the united states house of representatives')",55,0.76,9,0.48784722222222215,0.0,0.0
hassex,male,has_race_or_color,race_or_color,35,0.6339869281045751,24,0.5512820512820512,0.0,0.0
hassex,male,record,"module: 1. has_race_or_color(agent, race_or_color): has_race_or_color(joseph hayne rainey, 'african-american",17,0.0,7,0.595679012345679,0.0,0.0
hasparticipantrole,child,will help you to populate the ontology based on the text in the form of the module,relations. here are the relations:,22,0.49871447432423044,10,0.4516339869281046,0.0,0.0
hasparticipantrole,child,record,module:,25,0.48148148148148145,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,has_name,name,38,0.5675925925925926,0,0.0,0.0,0.0
hasparticipantrole,child,has_name,joseph hayne rainey,38,0.5675925925925926,17,0.4175438596491228,0.0,0.0
hasparticipantrole,child,hayne,"rainey, 'joseph hayne rainey')",35,0.5037037037037037,11,0.32222222222222224,0.0,0.0
hasparticipantrole,child,has_surname,surname,41,0.6274651274651274,0,0.0,0.0,0.0
hasparticipantrole,child,has_surname,rainey,41,0.6274651274651274,18,0.45555555555555555,0.0,0.0
hasparticipantrole,child,hayne,"rainey, 'rainey')",35,0.5037037037037037,9,0.4196078431372549,0.0,0.0
hasparticipantrole,child,has_first_name,first_name,44,0.6772486772486772,13,0.43333333333333335,0.0,0.0
hasparticipantrole,child,has_first_name,joseph hayne,44,0.6772486772486772,12,0.42777777777777776,0.0,0.0
hasparticipantrole,child,hayne,"rainey, 'joseph hayne')",35,0.5037037037037037,7,0.4144927536231884,0.0,0.0
hasparticipantrole,child,relationship record,module:,38,0.5994152046783626,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,has_interagent_relationship_type,relationship_type,44,0.65625,18,0.33921568627450976,0.0,0.0
hasparticipantrole,child,has_interagent_relationship_type,politician,44,0.65625,27,0.3666666666666667,0.0,0.0
hasparticipantrole,child,hayne,"rainey, 'politician')",35,0.5037037037037037,15,0.4984126984126984,0.0,0.0
hasparticipantrole,child,is_relationship_to,agent,44,0.6037037037037037,0,0.0,0.0,0.0
hasparticipantrole,child,is_relationship_to,edward rainey,44,0.6037037037037037,11,0.4256410256410256,0.0,0.0
hasparticipantrole,child,hayne,"rainey, 'edward rainey')  # edward rainey is his father",35,0.5037037037037037,7,0.4787878787878788,0.0,0.0
hasparticipantrole,child,record,module:,25,0.48148148148148145,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,has_occupation,occupation,50,0.6566137566137565,27,0.43333333333333335,0.0,0.0
hasparticipantrole,child,has_occupation,politician,50,0.6566137566137565,27,0.3666666666666667,0.0,0.0
hasparticipantrole,child,hayne,"rainey, 'politician')",35,0.5037037037037037,15,0.4984126984126984,0.0,0.0
hasparticipantrole,child,record,module:,25,0.48148148148148145,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,has_age,age,40,0.5978835978835978,0,0.0,0.0,0.0
hasparticipantrole,child,has_age,55,40,0.5978835978835978,0,0.0,0.0,0.0
hasparticipantrole,child,hayne,"rainey, 55)  # not mentioned in the text, so i used a random age",35,0.5037037037037037,9,0.4770833333333333,0.0,0.0
hasparticipantrole,child,has_birthdate,date_of_birth,52,0.6937321937321936,11,0.4256410256410256,0.0,0.0
hasparticipantrole,child,has_birthdate,june 21,52,0.6937321937321936,0,0.0,0.0,0.0
hasparticipantrole,child,has_birthdate,1832,52,0.6937321937321936,0,0.0,0.0,0.0
hasparticipantrole,child,hayne,"rainey, 'june 21, 1832')",35,0.5037037037037037,7,0.4138888888888889,0.0,0.0
hasparticipantrole,child,has_deathdate,date_of_death,52,0.6866096866096866,11,0.4256410256410256,0.0,0.0
hasparticipantrole,child,has_deathdate,august 1,52,0.6866096866096866,0,0.0,0.0,0.0
hasparticipantrole,child,has_deathdate,1887,52,0.6866096866096866,0,0.0,0.0,0.0
hasparticipantrole,child,hayne,"rainey, 'august 1, 1887')",35,0.5037037037037037,7,0.41333333333333333,0.0,0.0
hasparticipantrole,child,status record,module:,39,0.4995929995929996,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,has_person_status,politician,46,0.6479302832244008,27,0.3666666666666667,0.0,0.0
hasparticipantrole,child,hayne,"rainey, 'politician')",35,0.5037037037037037,15,0.4984126984126984,0.0,0.0
hasparticipantrole,child,recorded_at,event,28,0.36195286195286197,0,0.0,0.0,0.0
hasparticipantrole,child,recorded_at,elected to the united states house of representatives,28,0.36195286195286197,14,0.5647798742138365,0.0,0.0
hasparticipantrole,child,hayne,"rainey, 'elected to the united states house of representatives')",35,0.5037037037037037,12,0.5593750000000001,0.0,0.0
hasparticipantrole,child,record,module:,25,0.48148148148148145,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,has_race_or_color,race_or_color,46,0.60239651416122,22,0.4256410256410256,0.0,0.0
hasparticipantrole,child,has_race_or_color,african-american,46,0.60239651416122,19,0.3416666666666666,0.0,0.0
hasparticipantrole,child,hayne,"rainey, 'african-american')",35,0.5037037037037037,12,0.41234567901234565,0.0,0.0
hasparticipantrole,child,descriptor record,module:,40,0.5653594771241829,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,has_ethnolinguistic_descriptor,ethnolinguistic_descriptor,42,0.5903133903133903,19,0.567948717948718,0.0,0.0
hasparticipantrole,child,has_ethnolinguistic_descriptor,english,42,0.5903133903133903,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,hayne,"rainey, 'english')",35,0.5037037037037037,17,0.4185185185185185,0.0,0.0
hasparticipantrole,child,note that i had to make some assumptions,"(like age) and use keywords (like politician) to describe the relationships. if you want to add more information or correct any assumptions, please let me know.",28,0.4351851851851852,5,0.5437500000000001,0.0,0.0
hasparticipantrole,child,let me know if you need any further,assistance. i will be happy to help you. thank you for choosing me to assist you.,23,0.4326719576719576,7,0.44979423868312757,0.0,0.0
hasparticipantrole,child,has_name,name,38,0.5675925925925926,0,0.0,0.0,0.0
hasparticipantrole,child,has_name,joseph hayne rainey,38,0.5675925925925926,17,0.4175438596491228,0.0,0.0
hasparticipantrole,child,hayne,"rainey, 'joseph hayne rainey')",35,0.5037037037037037,11,0.32222222222222224,0.0,0.0
hasparticipantrole,child,has_surname,surname,41,0.6274651274651274,0,0.0,0.0,0.0
hasparticipantrole,child,has_surname,rainey,41,0.6274651274651274,18,0.45555555555555555,0.0,0.0
hasparticipantrole,child,hayne,"rainey, 'rainey')",35,0.5037037037037037,9,0.4196078431372549,0.0,0.0
hasparticipantrole,child,has_first_name,first_name,44,0.6772486772486772,13,0.43333333333333335,0.0,0.0
hasparticipantrole,child,has_first_name,joseph hayne,44,0.6772486772486772,12,0.42777777777777776,0.0,0.0
hasparticipantrole,child,hayne,"rainey, 'joseph hayne')",35,0.5037037037037037,7,0.4144927536231884,0.0,0.0
hasparticipantrole,child,has_interagent_relationship_type,relationship_type,44,0.65625,18,0.33921568627450976,0.0,0.0
hasparticipantrole,child,has_interagent_relationship_type,politician,44,0.65625,27,0.3666666666666667,0.0,0.0
hasparticipantrole,child,relationship record,"module: 1. has_interagent_relationship_type(agent, relationship_type): has_interagent_relationship_type(joseph hayne rainey, 'politician')",38,0.5994152046783626,4,0.4429951690821256,0.0,0.0
hasparticipantrole,child,is_relationship_to,agent,44,0.6037037037037037,0,0.0,0.0,0.0
hasparticipantrole,child,is_relationship_to,edward rainey,44,0.6037037037037037,11,0.4256410256410256,0.0,0.0
hasparticipantrole,child,hayne,"rainey, 'edward rainey')  # edward rainey is his father",35,0.5037037037037037,7,0.4787878787878788,0.0,0.0
hasparticipantrole,child,has_occupation,occupation,50,0.6566137566137565,27,0.43333333333333335,0.0,0.0
hasparticipantrole,child,has_occupation,politician,50,0.6566137566137565,27,0.3666666666666667,0.0,0.0
hasparticipantrole,child,record,"module: 1. has_occupation(agent, occupation): has_occupation(joseph hayne rainey, 'politician')",25,0.48148148148148145,8,0.5508771929824561,0.0,0.0
hasparticipantrole,child,has_age,age,40,0.5978835978835978,0,0.0,0.0,0.0
hasparticipantrole,child,has_age,55,40,0.5978835978835978,0,0.0,0.0,0.0
hasparticipantrole,child,record,"module: 1. has_age(agent, age): has_age(joseph hayne rainey, 55)  # not mentioned in the text, so i used a random age",25,0.48148148148148145,5,0.4447293447293448,0.0,0.0
