Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
hasname,powhatan beaty,powhatan,"beaty, ""enlistment in union army, medal of honor citation"")",40,0.6011904761904762,19,0.505869836378311,0.0,0.1414305679255449
hasname,powhatan beaty,hasvalue,pscategories,67,0.8458333333333333,31,0.4579365079365079,0.0,0.0
hasname,powhatan beaty,hasvalue,soldier,67,0.8458333333333333,19,0.4761904761904762,0.0,0.0
hasname,powhatan beaty,hasvalue,medal of honor recipient,67,0.8458333333333333,32,0.45436507936507936,0.0,0.0
hasname,powhatan beaty,powhatan,"beaty, ""soldier, medal of honor recipient"")",40,0.6011904761904762,25,0.41915836101882614,0.0,0.1757860783933462
hasname,powhatan beaty,record,module:,15,0.0,19,0.4761904761904762,0.0,0.0
hasname,powhatan beaty,hasvalue,occupations,67,0.8458333333333333,32,0.5372294372294372,0.0,0.0
hasname,powhatan beaty,hasvalue,soldier,67,0.8458333333333333,19,0.4761904761904762,0.0,0.0
hasname,powhatan beaty,hasvalue,drama director,67,0.8458333333333333,36,0.4380952380952381,0.0,0.0
hasname,powhatan beaty,powhatan,"beaty, ""soldier, drama director"")",40,0.6011904761904762,26,0.49037999037999036,0.0,0.22028815056182968
hasname,powhatan beaty,relationship record,module:,23,0.5106516290726817,19,0.4761904761904762,0.0,0.0
hasname,powhatan beaty,hasinteragentrelationshiptype,interagentrelationshiptypes,33,0.6324575807334428,34,0.4911816578483245,0.0,0.0
hasname,powhatan beaty,hasinteragentrelationshiptype,not mentioned in the text,33,0.6324575807334428,31,0.5006349206349207,0.0,0.0
hasname,powhatan beaty,powhatan,"beaty, ""not mentioned in the text"")",40,0.6011904761904762,24,0.4851851851851852,0.0,0.1757860783933462
hasname,powhatan beaty,isrelationshipto,agent,17,0.44047619047619047,32,0.4936507936507937,0.0,0.0
hasname,powhatan beaty,isrelationshipto,not mentioned in the text,17,0.44047619047619047,31,0.5006349206349207,0.0,0.0
hasname,powhatan beaty,powhatan,"beaty, ""not mentioned in the text"")",40,0.6011904761904762,24,0.4851851851851852,0.0,0.1757860783933462
hasname,powhatan beaty,isrelationshipfrom,agent,24,0.43121693121693117,32,0.4936507936507937,0.0,0.0
hasname,powhatan beaty,isrelationshipfrom,not mentioned in the text,24,0.43121693121693117,31,0.5006349206349207,0.0,0.0
hasname,powhatan beaty,powhatan,"beaty, ""not mentioned in the text"")",40,0.6011904761904762,24,0.4851851851851852,0.0,0.1757860783933462
hasname,powhatan beaty,role record,module:,11,0.41125541125541126,19,0.4761904761904762,0.0,0.0
hasname,powhatan beaty,hasparticipantroletype,participantroletypes,34,0.5805194805194805,47,0.6154761904761905,0.0,0.0
hasname,powhatan beaty,hasparticipantroletype,soldier,34,0.5805194805194805,19,0.4761904761904762,0.0,0.0
hasname,powhatan beaty,hasparticipantroletype,drama director,34,0.5805194805194805,36,0.4380952380952381,0.0,0.0
hasname,powhatan beaty,powhatan,"beaty, ""soldier, drama director"")",40,0.6011904761904762,26,0.49037999037999036,0.0,0.22028815056182968
hasname,powhatan beaty,roleprovidedby,event,10,0.4047619047619047,21,0.34761904761904766,0.0,0.0
hasname,powhatan beaty,roleprovidedby,american civil war,10,0.4047619047619047,31,0.4761904761904761,0.0,0.0
hasname,powhatan beaty,roleprovidedby,formation of literary and dramatic club,10,0.4047619047619047,30,0.5902319902319902,0.0,0.0
hasname,powhatan beaty,powhatan,"beaty, ""american civil war, formation of literary and dramatic club"")",40,0.6011904761904762,19,0.5381297446514838,0.0,0.13378509294631244
hasname,powhatan beaty,is not,mentioned in the text.,31,0.5396825396825397,28,0.45598845598845594,0.0,0.0
hasname,powhatan beaty,birth date of sgt powhatan beaty is not mentioned in the,text.,22,0.5992063492063492,32,0.4238095238095238,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",is sgt,powhatan beaty. here are the ontology modules populated based on the text:,30,0.5714285714285715,34,0.5999271092535342,0.0,0.02626497082959224
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",on the provided,"text, the agent is sgt powhatan beaty. here are the ontology modules populated based on the text:",28,0.4984126984126984,37,0.6162771965613695,0.0,0.01949870826772036
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",record,module:,30,0.48412698412698413,6,0.4627436466814705,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",hasnamevariant,namevariant,50,0.6726190476190476,10,0.5341497880357984,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",hasnamevariant,sgt powhatan beaty,50,0.6726190476190476,14,0.5114301477643446,0.0,0.06097229545515701
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",powhatan,"beaty, ""sgt powhatan beaty"")",36,0.5952380952380952,17,0.4926186364010198,0.0,0.09622603090229405
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",haspreferrednamevariant,preferrednamevariant,43,0.5669427191166322,16,0.5600081810744477,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",haspreferrednamevariant,sgt powhatan beaty,43,0.5669427191166322,14,0.5114301477643446,0.0,0.06097229545515701
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",powhatan,"beaty, ""sgt powhatan beaty"")",36,0.5952380952380952,17,0.4926186364010198,0.0,0.09622603090229405
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",fullnameasstring,xsd:string,40,0.6071428571428571,8,0.43589933382679497,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",fullnameasstring,sgt powhatan beaty,40,0.6071428571428571,14,0.5114301477643446,0.0,0.06097229545515701
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",powhatan,"beaty, ""sgt powhatan beaty"")",36,0.5952380952380952,17,0.4926186364010198,0.0,0.09622603090229405
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",hassurnameasstring,xsd: string,50,0.6402116402116401,9,0.4645745014915999,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",hassurnameasstring,beaty,50,0.6402116402116401,5,0.606908462867012,0.0,0.13566389641214913
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",powhatan,"beaty, ""beaty"")",36,0.5952380952380952,11,0.4748033007100365,0.0,0.13566389641214913
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",hasfirstnameasstring,xsd: string,47,0.6380952380952382,9,0.4645745014915999,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",hasfirstnameasstring,powhatan,47,0.6380952380952382,7,0.5418517147791759,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",powhatan,"beaty, ""powhatan"")",36,0.5952380952380952,12,0.4929476108232585,0.0,0.07864960708160283
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",hasdescription,description,100,1.0,9,0.5203014601978332,1.0,0.0
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",hasdescription,sgt powhatan beaty was a soldier in the union army during the american civil war. he received the medal of honor for gallantry during the battle of chaffin's farm.,100,1.0,43,0.7454889084354175,1.0,0.09498922237701386
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",powhatan,"beaty, ""sgt powhatan beaty was a soldier in the union army during the american civil war. he received the medal of honor for gallantry during the battle of chaffin's farm."")",36,0.5952380952380952,43,0.7678476356249768,0.0,0.10877747776389973
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",record,module:,30,0.48412698412698413,6,0.4627436466814705,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",referstoplaceoforigin,place,40,0.6486291486291487,4,0.44024179620034537,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",referstoplaceoforigin,cincinnati,40,0.6486291486291487,10,0.5506044905008635,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",powhatan,"beaty, ""cincinnati"")",36,0.5952380952380952,14,0.47590673575129533,0.0,0.07864960708160283
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",record,module:,30,0.48412698412698413,6,0.4627436466814705,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",has_race,race,36,0.6706349206349206,4,0.5902417962003454,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",has_race,african-american,36,0.6706349206349206,13,0.5384067357512953,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",powhatan,"beaty, ""african-american"")",36,0.5952380952380952,17,0.49095257074531684,0.0,0.06097229545515701
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",record,module:,30,0.48412698412698413,6,0.4627436466814705,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",hasagevalue,xsd:double,32,0.5497835497835498,8,0.4471502590673575,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",hasagevalue,79,32,0.5497835497835498,0,0.0,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",powhatan,"beaty, 79)",36,0.5952380952380952,7,0.37530224525043177,0.0,0.07864960708160283
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",hasbirthdate,date_of_birth,38,0.6468253968253969,10,0.5131707670567774,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",hasbirthdate,not mentioned in the text,38,0.6468253968253969,21,0.542006332757628,0.0,0.04547124732270484
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",powhatan,"beaty, ""not mentioned in the text"")",36,0.5952380952380952,23,0.544667636574015,0.0,0.08701234950451961
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",hasdeathdate,date_of_death,46,0.6428571428571429,10,0.5131707670567774,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",hasdeathdate,december 6,46,0.6428571428571429,9,0.5377662636729994,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",hasdeathdate,1916,46,0.6428571428571429,3,0.4183937823834197,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",powhatan,"beaty, ""december 6, 1916"")",36,0.5952380952380952,16,0.42026205659625343,0.0,0.06097229545515702
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",record,module:,30,0.48412698412698413,6,0.4627436466814705,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",hassex,sex_type,40,0.6634920634920635,5,0.34024179620034545,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",hassex,male,40,0.6634920634920635,4,0.5069084628670121,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",powhatan,"beaty, ""male"")",36,0.5952380952380952,11,0.41501494092167673,0.0,0.07864960708160283
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",status record,module:,37,0.5366300366300366,6,0.4627436466814705,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",hasstatusgeneratedevent,event,38,0.5564182194616977,5,0.5419689119170985,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",hasstatusgeneratedevent,enlistment in union army,38,0.5564182194616977,19,0.5330811494080249,0.0,0.05154934508574064
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",hasstatusgeneratedevent,medal of honor citation,38,0.5564182194616977,18,0.5614627919201021,0.0,0.18582911963812404
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",powhatan,"beaty, ""enlistment in union army, medal of honor citation"")",36,0.5952380952380952,35,0.5796514065195165,0.0,0.1960184422183528
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",hasvalue,pscategories,36,0.5952380952380952,10,0.4617156016119746,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",hasvalue,soldier,36,0.5952380952380952,7,0.5358993338267949,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",hasvalue,medal of honor recipient,36,0.5952380952380952,19,0.5475739030312132,0.0,0.18582911963812404
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",powhatan,"beaty, ""soldier, medal of honor recipient"")",36,0.5952380952380952,28,0.5449496369486729,0.0,0.19785318493980444
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",record,module:,30,0.48412698412698413,6,0.4627436466814705,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",hasvalue,occupations,36,0.5952380952380952,10,0.5536347935311666,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",hasvalue,soldier,36,0.5952380952380952,7,0.5358993338267949,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",hasvalue,drama director,36,0.5952380952380952,14,0.5479891438440662,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",powhatan,"beaty, ""soldier, drama director"")",36,0.5952380952380952,21,0.5168902612771352,0.0,0.05154934508574064
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",relationship record,module:,30,0.6135338345864662,6,0.4627436466814705,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",hasinteragentrelationshiptype,interagentrelationshiptypes,42,0.5863711001642036,19,0.5460804068317021,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",hasinteragentrelationshiptype,not mentioned in the text,42,0.5863711001642036,21,0.542006332757628,0.0,0.04547124732270484
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",powhatan,"beaty, ""not mentioned in the text"")",36,0.5952380952380952,23,0.544667636574015,0.0,0.08701234950451961
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",isrelationshipto,agent,47,0.7031926406926406,5,0.5419689119170985,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",isrelationshipto,not mentioned in the text,47,0.7031926406926406,21,0.542006332757628,0.0,0.04547124732270484
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",powhatan,"beaty, ""not mentioned in the text"")",36,0.5952380952380952,23,0.544667636574015,0.0,0.08701234950451961
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",isrelationshipfrom,agent,38,0.6474266474266474,5,0.5419689119170985,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",isrelationshipfrom,not mentioned in the text,38,0.6474266474266474,21,0.542006332757628,0.0,0.04547124732270484
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",powhatan,"beaty, ""not mentioned in the text"")",36,0.5952380952380952,23,0.544667636574015,0.0,0.08701234950451961
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",role record,module:,24,0.46645021645021645,6,0.4627436466814705,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",hasparticipantroletype,participantroletypes,44,0.670995670995671,14,0.4818005181347151,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",hasparticipantroletype,soldier,44,0.670995670995671,7,0.5358993338267949,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",hasparticipantroletype,drama director,44,0.670995670995671,14,0.5479891438440662,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",powhatan,"beaty, ""soldier, drama director"")",36,0.5952380952380952,21,0.5168902612771352,0.0,0.05154934508574064
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",roleprovidedby,event,21,0.5079365079365079,5,0.5419689119170985,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",roleprovidedby,american civil war,21,0.5079365079365079,15,0.5496066014200729,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",roleprovidedby,formation of literary and dramatic club,21,0.5079365079365079,25,0.5746272483387291,0.0,0.04113547275809674
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",powhatan,"beaty, ""american civil war, formation of literary and dramatic club"")",36,0.5952380952380952,34,0.5930502961365768,0.0,0.0648911121832301
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",is not,mentioned in the text.,20,0.4920634920634921,19,0.5290544228368063,0.0,0.05154934508574063
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",birth date of sgt powhatan beaty is not mentioned in the,text.,26,0.5238095238095238,4,0.5235751295336787,0.0,0.0
