Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
hassurname,landry,hassex,male,62,0.6888888888888888,20,0.4444444444444444,0.0,0.0
hassurname,landry,caliste,"landry, ""male"")",35,0.5761904761904763,57,0.88,0.0,0.5797386715376658
hassurname,landry,status record,module:,35,0.5760683760683761,15,0.4365079365079365,0.0,0.0
hassurname,landry,hasstatusgeneratedevent,event,48,0.689694041867955,18,0.45555555555555555,0.0,0.0
hassurname,landry,hasstatusgeneratedevent,manumission,48,0.689694041867955,24,0.5050505050505051,0.0,0.0
hassurname,landry,hasstatusgeneratedevent,election as mayor,48,0.689694041867955,26,0.48366013071895425,0.0,0.0
hassurname,landry,caliste,"landry, ""manumission, election as mayor"")",35,0.5761904761904763,26,0.8292682926829269,0.0,0.33517574332792605
hassurname,landry,hasvalue,pscategories,56,0.8094444444444445,22,0.5,0.0,0.0
hassurname,landry,hasvalue,free person,56,0.8094444444444445,12,0.41919191919191917,0.0,0.0
hassurname,landry,hasvalue,mayor,56,0.8094444444444445,36,0.5777777777777778,0.0,0.0
hassurname,landry,hasvalue,attorney,56,0.8094444444444445,43,0.6388888888888888,0.0,0.0
hassurname,landry,hasvalue,minister,56,0.8094444444444445,29,0.5277777777777778,0.0,0.0
hassurname,landry,hasvalue,editor,56,0.8094444444444445,33,0.5555555555555555,0.0,0.0
hassurname,landry,hasvalue,legislator,56,0.8094444444444445,38,0.4222222222222222,0.0,0.0
hassurname,landry,caliste,"landry, ""free person, mayor, attorney, minister, editor, legislator"")",35,0.5761904761904763,16,0.6956521739130435,0.0,0.25969799324016246
hassurname,landry,record,module:,25,0.4222222222222222,15,0.4365079365079365,0.0,0.0
hassurname,landry,hasvalue,occupations,56,0.8094444444444445,24,0.41919191919191917,0.0,0.0
hassurname,landry,hasvalue,attorney,56,0.8094444444444445,43,0.6388888888888888,0.0,0.0
hassurname,landry,hasvalue,methodist episcopal minister,56,0.8094444444444445,18,0.40079365079365076,0.0,0.0
hassurname,landry,hasvalue,mayor,56,0.8094444444444445,36,0.5777777777777778,0.0,0.0
hassurname,landry,hasvalue,newspaper editor,56,0.8094444444444445,27,0.45138888888888884,0.0,0.0
hassurname,landry,hasvalue,state legislator,56,0.8094444444444445,27,0.3194444444444444,0.0,0.0
hassurname,landry,caliste,"landry, ""attorney, methodist episcopal minister, mayor, newspaper editor, state legislator"")",35,0.5761904761904763,12,0.6884057971014492,0.0,0.23076792961123066
hassurname,landry,relationship record,module:,28,0.4543859649122807,15,0.4365079365079365,0.0,0.0
hassurname,landry,hasinteragentrelationshiptype,interagentrelationshiptypes,36,0.551888341543514,24,0.4382716049382716,0.0,0.0
hassurname,landry,hasinteragentrelationshiptype,political affiliation,36,0.551888341543514,22,0.4761904761904762,0.0,0.0
hassurname,landry,caliste,"landry, ""political affiliation"")",35,0.5761904761904763,32,0.8375,0.0,0.44943641652398214
hassurname,landry,isrelationshipto,agent,23,0.5472222222222222,36,0.5777777777777778,0.0,0.0
hassurname,landry,isrelationshipto,republican party,23,0.5472222222222222,45,0.47222222222222215,0.0,0.0
hassurname,landry,caliste,"landry, ""republican party"")",35,0.5761904761904763,36,0.8444444444444446,0.0,0.4494364165239821
hassurname,landry,isrelationshipfrom,agent,29,0.5333333333333333,36,0.5777777777777778,0.0,0.0
hassurname,landry,isrelationshipfrom,pierre caliste landry,29,0.5333333333333333,44,0.43650793650793646,0.0,0.44943641652398214
hassurname,landry,caliste,"landry"")",35,0.5761904761904763,86,0.95,0.0,1.0
hassurname,landry,role record,module:,19,0.46060606060606063,15,0.4365079365079365,0.0,0.0
hassurname,landry,hasparticipantroletype,participantroletypes,38,0.6251082251082251,31,0.4388888888888889,0.0,0.0
hassurname,landry,hasparticipantroletype,founder,38,0.6251082251082251,46,0.6428571428571429,0.0,0.0
hassurname,landry,caliste,"landry, ""founder"")",35,0.5761904761904763,50,0.8666666666666666,0.0,0.5797386715376658
hassurname,landry,roleprovidedby,event,17,0.44761904761904764,18,0.45555555555555555,0.0,0.0
hassurname,landry,roleprovidedby,founding of new orleans university,17,0.44761904761904764,25,0.5294117647058824,0.0,0.0
hassurname,landry,caliste,"landry, ""founding of new orleans university"")",35,0.5761904761904763,24,0.8266666666666667,0.0,0.3032160644503863
hasname,pierre caliste landry,record,module:,15,0.0,14,0.29365079365079366,0.0,0.0
hasname,pierre caliste landry,hasnamevariant,namevariant,67,0.9,31,0.5613275613275613,0.0,0.0
hasname,pierre caliste landry,hasnamevariant,pierre caliste landry,67,0.9,100,1.0,0.0,1.0000000000000002
hasname,pierre caliste landry,caliste,"landry, ""pierre caliste landry"")",43,0.6190476190476191,79,0.7425595238095237,0.0,0.9428090415820636
hasname,pierre caliste landry,haspreferrednamevariant,preferrednamevariant,47,0.6728778467908904,44,0.584920634920635,0.0,0.0
hasname,pierre caliste landry,haspreferrednamevariant,pierre caliste landry,47,0.6728778467908904,100,1.0,0.0,1.0000000000000002
hasname,pierre caliste landry,caliste,"landry, ""pierre caliste landry"")",43,0.6190476190476191,79,0.7425595238095237,0.0,0.9428090415820636
hasname,pierre caliste landry,fullnameasstring,xsd:string,35,0.5773809523809524,19,0.44603174603174606,0.0,0.0
hasname,pierre caliste landry,fullnameasstring,pierre caliste landry,35,0.5773809523809524,100,1.0,0.0,1.0000000000000002
hasname,pierre caliste landry,caliste,"landry, ""pierre caliste landry"")",43,0.6190476190476191,79,0.7425595238095237,0.0,0.9428090415820636
hasname,pierre caliste landry,hassurnameasstring,xsd: string,56,0.8574074074074074,25,0.49927849927849927,0.0,0.0
hasname,pierre caliste landry,hassurnameasstring,landry,56,0.8574074074074074,44,0.43650793650793646,0.0,0.44943641652398214
hasname,pierre caliste landry,caliste,"landry, ""landry"")",43,0.6190476190476191,42,0.5548085901027077,0.0,0.44943641652398214
hasname,pierre caliste landry,hasfirstnameasstring,xsd: string,52,0.8483333333333334,25,0.49927849927849927,0.0,0.0
hasname,pierre caliste landry,hasfirstnameasstring,pierre,52,0.8483333333333334,44,0.8571428571428571,0.0,0.4494364165239821
hasname,pierre caliste landry,caliste,"landry, ""pierre"")",43,0.6190476190476191,32,0.5214752567693745,0.0,0.7092972666062739
hasname,pierre caliste landry,hasdescription,description,38,0.6190476190476191,31,0.6378066378066377,0.0,0.0
hasname,pierre caliste landry,hasdescription,enslaved. free before the 13th amendment. the first african american mayor in the united states in 1868. occupations included attorney,38,0.6190476190476191,22,0.5242895796705694,0.0,0.0
hasname,pierre caliste landry,hasdescription,methodist episcopal minister,38,0.6190476190476191,41,0.6527777777777778,0.0,0.0
hasname,pierre caliste landry,hasdescription,mayor,38,0.6190476190476191,15,0.33174603174603173,0.0,0.0
hasname,pierre caliste landry,hasdescription,newspaper editor,38,0.6190476190476191,38,0.6349206349206349,0.0,0.0
hasname,pierre caliste landry,hasdescription,and state legislator. founder of new orleans university and held various other positions such as judge,38,0.6190476190476191,24,0.5566612609956264,0.0,0.0
hasname,pierre caliste landry,hasdescription,superintendent of schools,38,0.6190476190476191,35,0.5848107448107448,0.0,0.0
hasname,pierre caliste landry,hasdescription,tax collector,38,0.6190476190476191,29,0.5404456654456654,0.0,0.0
hasname,pierre caliste landry,hasdescription,and justice of the peace.,38,0.6190476190476191,30,0.4920634920634921,0.0,0.0
hasname,pierre caliste landry,caliste,"landry, ""enslaved. free before the 13th amendment. the first african american mayor in the united states in 1868. occupations included attorney, methodist episcopal minister, mayor, newspaper editor, and state legislator. founder of new orleans university and held various other positions such as judge, superintendent of schools, tax collector, and justice of the peace."")",43,0.6190476190476191,10,0.5425762798416954,0.0,0.035639648184472184
hasname,pierre caliste landry,record,module:,15,0.0,14,0.29365079365079366,0.0,0.0
hasname,pierre caliste landry,referstoplaceoforigin,place,21,0.41269841269841273,23,0.6126984126984127,0.0,0.0
hasname,pierre caliste landry,referstoplaceoforigin,louisiana,21,0.41269841269841273,33,0.5396825396825397,0.0,0.0
hasname,pierre caliste landry,caliste,"landry, ""louisiana"")",43,0.6190476190476191,34,0.515079365079365,0.0,0.2605556710562624
hasname,pierre caliste landry,record,module:,15,0.0,14,0.29365079365079366,0.0,0.0
hasname,pierre caliste landry,has_race,race,67,0.8458333333333333,24,0.6468253968253969,0.0,0.0
hasname,pierre caliste landry,has_race,african-american,67,0.8458333333333333,32,0.515542328042328,0.0,0.0
hasname,pierre caliste landry,caliste,"landry, ""african-american"")",43,0.6190476190476191,29,0.5330687830687831,0.0,0.20199309249791833
hasname,pierre caliste landry,record,module:,15,0.0,14,0.29365079365079366,0.0,0.0
hasname,pierre caliste landry,hasagevalue,xsd:double,56,0.806060606060606,13,0.2650793650793651,0.0,0.0
hasname,pierre caliste landry,hasagevalue,80,56,0.806060606060606,0,0.0,0.0,0.0
hasname,pierre caliste landry,caliste,"landry, 80)",43,0.6190476190476191,38,0.35137085137085133,0.0,0.26055567105626243
hasname,pierre caliste landry,hasbirthdate,date_of_birth,53,0.7972222222222223,24,0.4742368742368743,0.0,0.0
hasname,pierre caliste landry,hasbirthdate,april 19,53,0.7972222222222223,28,0.5674603174603173,0.0,0.0
hasname,pierre caliste landry,hasbirthdate,1841,53,0.7972222222222223,0,0.0,0.0,0.0
hasname,pierre caliste landry,caliste,"landry, ""april 19, 1841"")",43,0.6190476190476191,26,0.4920634920634921,0.0,0.1707761131901165
hasname,pierre caliste landry,hasdeathdate,date_of_death,53,0.6436507936507937,24,0.4075702075702076,0.0,0.0
hasname,pierre caliste landry,hasdeathdate,december 22,53,0.6436507936507937,25,0.49927849927849927,0.0,0.0
hasname,pierre caliste landry,hasdeathdate,1921,53,0.6436507936507937,0,0.0,0.0,0.0
hasname,pierre caliste landry,caliste,"landry, ""december 22, 1921"")",43,0.6190476190476191,24,0.5176767676767677,0.0,0.1707761131901165
hasname,pierre caliste landry,record,module:,15,0.0,14,0.29365079365079366,0.0,0.0
hasname,pierre caliste landry,hassex,sex_type,62,0.8222222222222222,21,0.3968253968253968,0.0,0.0
hasname,pierre caliste landry,hassex,male,62,0.8222222222222222,24,0.5198412698412698,0.0,0.0
hasname,pierre caliste landry,caliste,"landry, ""male"")",43,0.6190476190476191,33,0.45714285714285713,0.0,0.2605556710562624
hasname,pierre caliste landry,status record,module:,30,0.442002442002442,14,0.29365079365079366,0.0,0.0
hasname,pierre caliste landry,hasstatusgeneratedevent,event,40,0.650448585231194,23,0.580952380952381,0.0,0.0
hasname,pierre caliste landry,hasstatusgeneratedevent,manumission,40,0.650448585231194,25,0.43088023088023086,0.0,0.0
hasname,pierre caliste landry,hasstatusgeneratedevent,election as mayor,40,0.650448585231194,42,0.6663793722617252,0.0,0.0
hasname,pierre caliste landry,caliste,"landry, ""manumission, election as mayor"")",43,0.6190476190476191,29,0.6172409343141051,0.0,0.15064018498706508
hasname,pierre caliste landry,hasvalue,pscategories,67,0.8458333333333333,36,0.6150793650793651,0.0,0.0
hasname,pierre caliste landry,hasvalue,free person,67,0.8458333333333333,31,0.6378066378066377,0.0,0.0
hasname,pierre caliste landry,hasvalue,mayor,67,0.8458333333333333,15,0.33174603174603173,0.0,0.0
hasname,pierre caliste landry,hasvalue,attorney,67,0.8458333333333333,28,0.39484126984126977,0.0,0.0
hasname,pierre caliste landry,hasvalue,minister,67,0.8458333333333333,41,0.5674603174603173,0.0,0.0
hasname,pierre caliste landry,hasvalue,editor,67,0.8458333333333333,30,0.4523809523809524,0.0,0.0
hasname,pierre caliste landry,hasvalue,legislator,67,0.8458333333333333,39,0.5349206349206349,0.0,0.0
hasname,pierre caliste landry,caliste,"landry, ""free person, mayor, attorney, minister, editor, legislator"")",43,0.6190476190476191,31,0.5393374741200828,0.0,0.11671773546032796
hasname,pierre caliste landry,record,module:,15,0.0,14,0.29365079365079366,0.0,0.0
hasname,pierre caliste landry,hasvalue,occupations,67,0.8458333333333333,25,0.5137085137085137,0.0,0.0
hasname,pierre caliste landry,hasvalue,attorney,67,0.8458333333333333,28,0.39484126984126977,0.0,0.0
hasname,pierre caliste landry,hasvalue,methodist episcopal minister,67,0.8458333333333333,41,0.6527777777777778,0.0,0.0
hasname,pierre caliste landry,hasvalue,mayor,67,0.8458333333333333,15,0.33174603174603173,0.0,0.0
hasname,pierre caliste landry,hasvalue,newspaper editor,67,0.8458333333333333,38,0.6349206349206349,0.0,0.0
hasname,pierre caliste landry,hasvalue,state legislator,67,0.8458333333333333,43,0.6461940836940837,0.0,0.0
hasname,pierre caliste landry,caliste,"landry, ""attorney, methodist episcopal minister, mayor, newspaper editor, state legislator"")",43,0.6190476190476191,28,0.5998964803312629,0.0,0.10371551133313005
hasname,pierre caliste landry,relationship record,module:,23,0.5106516290726817,14,0.29365079365079366,0.0,0.0
hasname,pierre caliste landry,hasinteragentrelationshiptype,interagentrelationshiptypes,33,0.6324575807334428,42,0.609347442680776,0.0,0.0
hasname,pierre caliste landry,hasinteragentrelationshiptype,political affiliation,33,0.6324575807334428,43,0.5613275613275613,0.0,0.0
hasname,pierre caliste landry,caliste,"landry, ""political affiliation"")",43,0.6190476190476191,34,0.5721230158730158,0.0,0.20199309249791833
hasname,pierre caliste landry,isrelationshipto,agent,17,0.44047619047619047,23,0.4698412698412698,0.0,0.0
hasname,pierre caliste landry,isrelationshipto,republican party,17,0.44047619047619047,43,0.6566697191697192,0.0,0.0
hasname,pierre caliste landry,caliste,"landry, ""republican party"")",43,0.6190476190476191,38,0.6598324514991182,0.0,0.20199309249791833
hasname,pierre caliste landry,isrelationshipfrom,agent,24,0.43121693121693117,23,0.4698412698412698,0.0,0.0
hasname,pierre caliste landry,isrelationshipfrom,pierre caliste landry,24,0.43121693121693117,100,1.0,0.0,1.0000000000000002
hasname,pierre caliste landry,caliste,"landry"")",43,0.6190476190476191,41,0.39484126984126977,0.0,0.44943641652398214
hasname,pierre caliste landry,role record,module:,11,0.41125541125541126,14,0.29365079365079366,0.0,0.0
hasname,pierre caliste landry,hasparticipantroletype,participantroletypes,34,0.5805194805194805,39,0.7392857142857143,0.0,0.0
hasname,pierre caliste landry,hasparticipantroletype,founder,34,0.5805194805194805,21,0.4603174603174603,0.0,0.0
hasname,pierre caliste landry,caliste,"landry, ""founder"")",43,0.6190476190476191,31,0.48346560846560843,0.0,0.2605556710562624
hasname,pierre caliste landry,roleprovidedby,event,10,0.4047619047619047,23,0.580952380952381,0.0,0.0
hasname,pierre caliste landry,roleprovidedby,founding of new orleans university,10,0.4047619047619047,36,0.5851540616246499,0.0,0.0
hasname,pierre caliste landry,caliste,"landry, ""founding of new orleans university"")",43,0.6190476190476191,30,0.526984126984127,0.0,0.1362763414390864
hasdescription,"enslaved. when elected mayor of donaldsonville in 1868, he became the first african american mayor in the united states. also served as a state representative, senator, university founder, and methodist elder.",record,module:,30,0.48412698412698413,6,0.5175058859269385,0.0,0.0
hasdescription,"enslaved. when elected mayor of donaldsonville in 1868, he became the first african american mayor in the united states. also served as a state representative, senator, university founder, and methodist elder.",hasnamevariant,namevariant,50,0.6726190476190476,10,0.5326953748006379,0.0,0.0
hasdescription,"enslaved. when elected mayor of donaldsonville in 1868, he became the first african american mayor in the united states. also served as a state representative, senator, university founder, and methodist elder.",hasnamevariant,pierre caliste landry,50,0.6726190476190476,15,0.5326915774284195,0.0,0.0
hasdescription,"enslaved. when elected mayor of donaldsonville in 1868, he became the first african american mayor in the united states. also served as a state representative, senator, university founder, and methodist elder.",caliste,"landry, ""pierre caliste landry"")",29,0.5952380952380952,20,0.5267999544315334,0.0,0.0
hasdescription,"enslaved. when elected mayor of donaldsonville in 1868, he became the first african american mayor in the united states. also served as a state representative, senator, university founder, and methodist elder.",haspreferrednamevariant,preferrednamevariant,43,0.5669427191166322,15,0.5399521531100478,0.0,0.0
hasdescription,"enslaved. when elected mayor of donaldsonville in 1868, he became the first african american mayor in the united states. also served as a state representative, senator, university founder, and methodist elder.",haspreferrednamevariant,pierre caliste landry,43,0.5669427191166322,15,0.5326915774284195,0.0,0.0
hasdescription,"enslaved. when elected mayor of donaldsonville in 1868, he became the first african american mayor in the united states. also served as a state representative, senator, university founder, and methodist elder.",caliste,"landry, ""pierre caliste landry"")",29,0.5952380952380952,20,0.5267999544315334,0.0,0.0
hasdescription,"enslaved. when elected mayor of donaldsonville in 1868, he became the first african american mayor in the united states. also served as a state representative, senator, university founder, and methodist elder.",fullnameasstring,xsd:string,40,0.6071428571428571,6,0.48259284575074046,0.0,0.0
hasdescription,"enslaved. when elected mayor of donaldsonville in 1868, he became the first african american mayor in the united states. also served as a state representative, senator, university founder, and methodist elder.",fullnameasstring,pierre caliste landry,40,0.6071428571428571,15,0.5326915774284195,0.0,0.0
hasdescription,"enslaved. when elected mayor of donaldsonville in 1868, he became the first african american mayor in the united states. also served as a state representative, senator, university founder, and methodist elder.",caliste,"landry, ""pierre caliste landry"")",29,0.5952380952380952,20,0.5267999544315334,0.0,0.0
hasdescription,"enslaved. when elected mayor of donaldsonville in 1868, he became the first african american mayor in the united states. also served as a state representative, senator, university founder, and methodist elder.",hassurnameasstring,xsd: string,50,0.6402116402116401,7,0.46351674641148327,0.0,0.0
hasdescription,"enslaved. when elected mayor of donaldsonville in 1868, he became the first african american mayor in the united states. also served as a state representative, senator, university founder, and methodist elder.",hassurnameasstring,landry,50,0.6402116402116401,6,0.5651249335459861,0.0,0.0
hasdescription,"enslaved. when elected mayor of donaldsonville in 1868, he became the first african american mayor in the united states. also served as a state representative, senator, university founder, and methodist elder.",caliste,"landry, ""landry"")",29,0.5952380952380952,11,0.511124066851621,0.0,0.0
hasdescription,"enslaved. when elected mayor of donaldsonville in 1868, he became the first african american mayor in the united states. also served as a state representative, senator, university founder, and methodist elder.",hasfirstnameasstring,xsd: string,47,0.6380952380952382,7,0.46351674641148327,0.0,0.0
hasdescription,"enslaved. when elected mayor of donaldsonville in 1868, he became the first african american mayor in the united states. also served as a state representative, senator, university founder, and methodist elder.",hasfirstnameasstring,pierre,47,0.6380952380952382,6,0.5524189261031367,0.0,0.0
hasdescription,"enslaved. when elected mayor of donaldsonville in 1868, he became the first african american mayor in the united states. also served as a state representative, senator, university founder, and methodist elder.",caliste,"landry, ""pierre"")",29,0.5952380952380952,12,0.45512279258409283,0.0,0.0
hasdescription,"enslaved. when elected mayor of donaldsonville in 1868, he became the first african american mayor in the united states. also served as a state representative, senator, university founder, and methodist elder.",hasdescription,description,100,1.0,10,0.5189792663476874,1.0,0.0
hasdescription,"enslaved. when elected mayor of donaldsonville in 1868, he became the first african american mayor in the united states. also served as a state representative, senator, university founder, and methodist elder.",hasdescription,enslaved. free before the 13th amendment. the first african american mayor in the united states in 1868. occupations included attorney,100,1.0,57,0.8291605840830343,1.0,0.4439975544338989
hasdescription,"enslaved. when elected mayor of donaldsonville in 1868, he became the first african american mayor in the united states. also served as a state representative, senator, university founder, and methodist elder.",hasdescription,methodist episcopal minister,100,1.0,19,0.5304782936361884,1.0,0.05366557961927412
hasdescription,"enslaved. when elected mayor of donaldsonville in 1868, he became the first african american mayor in the united states. also served as a state representative, senator, university founder, and methodist elder.",hasdescription,mayor,100,1.0,5,0.6079744816586922,1.0,0.2439557250000634
hasdescription,"enslaved. when elected mayor of donaldsonville in 1868, he became the first african american mayor in the united states. also served as a state representative, senator, university founder, and methodist elder.",hasdescription,newspaper editor,100,1.0,12,0.5044714057871952,1.0,0.0
hasdescription,"enslaved. when elected mayor of donaldsonville in 1868, he became the first african american mayor in the united states. also served as a state representative, senator, university founder, and methodist elder.",hasdescription,and state legislator. founder of new orleans university and held various other positions such as judge,100,1.0,38,0.6538289924233558,1.0,0.16745018731333713
hasdescription,"enslaved. when elected mayor of donaldsonville in 1868, he became the first african american mayor in the united states. also served as a state representative, senator, university founder, and methodist elder.",hasdescription,superintendent of schools,100,1.0,16,0.5317550793981,1.0,0.05366557961927413
hasdescription,"enslaved. when elected mayor of donaldsonville in 1868, he became the first african american mayor in the united states. also served as a state representative, senator, university founder, and methodist elder.",hasdescription,tax collector,100,1.0,10,0.4934977303398356,1.0,0.0
hasdescription,"enslaved. when elected mayor of donaldsonville in 1868, he became the first african american mayor in the united states. also served as a state representative, senator, university founder, and methodist elder.",hasdescription,and justice of the peace.,100,1.0,18,0.5462478330212884,1.0,0.18781203336018198
hasdescription,"enslaved. when elected mayor of donaldsonville in 1868, he became the first african american mayor in the united states. also served as a state representative, senator, university founder, and methodist elder.",caliste,"landry, ""enslaved. free before the 13th amendment. the first african american mayor in the united states in 1868. occupations included attorney, methodist episcopal minister, mayor, newspaper editor, and state legislator. founder of new orleans university and held various other positions such as judge, superintendent of schools, tax collector, and justice of the peace."")",29,0.5952380952380952,49,0.6922637912386441,0.0,0.4851756637196808
hasdescription,"enslaved. when elected mayor of donaldsonville in 1868, he became the first african american mayor in the united states. also served as a state representative, senator, university founder, and methodist elder.",record,module:,30,0.48412698412698413,6,0.5175058859269385,0.0,0.0
hasdescription,"enslaved. when elected mayor of donaldsonville in 1868, he became the first african american mayor in the united states. also served as a state representative, senator, university founder, and methodist elder.",referstoplaceoforigin,place,40,0.6486291486291487,4,0.43971291866028706,0.0,0.0
hasdescription,"enslaved. when elected mayor of donaldsonville in 1868, he became the first african american mayor in the united states. also served as a state representative, senator, university founder, and methodist elder.",referstoplaceoforigin,louisiana,40,0.6486291486291487,8,0.47572213361687044,0.0,0.0
hasdescription,"enslaved. when elected mayor of donaldsonville in 1868, he became the first african american mayor in the united states. also served as a state representative, senator, university founder, and methodist elder.",caliste,"landry, ""louisiana"")",29,0.5952380952380952,13,0.4869171592081809,0.0,0.0
hasdescription,"enslaved. when elected mayor of donaldsonville in 1868, he became the first african american mayor in the united states. also served as a state representative, senator, university founder, and methodist elder.",record,module:,30,0.48412698412698413,6,0.5175058859269385,0.0,0.0
hasdescription,"enslaved. when elected mayor of donaldsonville in 1868, he became the first african american mayor in the united states. also served as a state representative, senator, university founder, and methodist elder.",has_race,race,36,0.6706349206349206,4,0.5897129186602871,0.0,0.0
hasdescription,"enslaved. when elected mayor of donaldsonville in 1868, he became the first african american mayor in the united states. also served as a state representative, senator, university founder, and methodist elder.",has_race,african-american,36,0.6706349206349206,13,0.5586456671982988,0.0,0.17005266537334518
hasdescription,"enslaved. when elected mayor of donaldsonville in 1868, he became the first african american mayor in the united states. also served as a state representative, senator, university founder, and methodist elder.",caliste,"landry, ""african-american"")",29,0.5952380952380952,19,0.4945462763921955,0.0,0.12061789072842508
hasdescription,"enslaved. when elected mayor of donaldsonville in 1868, he became the first african american mayor in the united states. also served as a state representative, senator, university founder, and methodist elder.",record,module:,30,0.48412698412698413,6,0.5175058859269385,0.0,0.0
hasdescription,"enslaved. when elected mayor of donaldsonville in 1868, he became the first african american mayor in the united states. also served as a state representative, senator, university founder, and methodist elder.",hasagevalue,xsd:double,32,0.5497835497835498,6,0.4460925039872408,0.0,0.0
hasdescription,"enslaved. when elected mayor of donaldsonville in 1868, he became the first african american mayor in the united states. also served as a state representative, senator, university founder, and methodist elder.",hasagevalue,80,32,0.5497835497835498,1,0.5015948963317385,0.0,0.0
hasdescription,"enslaved. when elected mayor of donaldsonville in 1868, he became the first african american mayor in the united states. also served as a state representative, senator, university founder, and methodist elder.",caliste,"landry, 80)",29,0.5952380952380952,7,0.5093035619351408,0.0,0.0
hasdescription,"enslaved. when elected mayor of donaldsonville in 1868, he became the first african american mayor in the united states. also served as a state representative, senator, university founder, and methodist elder.",hasbirthdate,date_of_birth,38,0.6468253968253969,9,0.4814133235185867,0.0,0.0
hasdescription,"enslaved. when elected mayor of donaldsonville in 1868, he became the first african american mayor in the united states. also served as a state representative, senator, university founder, and methodist elder.",hasbirthdate,april 19,38,0.6468253968253969,6,0.4817916002126528,0.0,0.0
hasdescription,"enslaved. when elected mayor of donaldsonville in 1868, he became the first african american mayor in the united states. also served as a state representative, senator, university founder, and methodist elder.",hasbirthdate,1841,38,0.6468253968253969,2,0.5031897926634769,0.0,0.0
hasdescription,"enslaved. when elected mayor of donaldsonville in 1868, he became the first african american mayor in the united states. also served as a state representative, senator, university founder, and methodist elder.",caliste,"landry, ""april 19, 1841"")",29,0.5952380952380952,12,0.4471850079744817,0.0,0.0
hasdescription,"enslaved. when elected mayor of donaldsonville in 1868, he became the first african american mayor in the united states. also served as a state representative, senator, university founder, and methodist elder.",hasdeathdate,date_of_death,46,0.6428571428571429,10,0.5117163538216171,0.0,0.0
hasdescription,"enslaved. when elected mayor of donaldsonville in 1868, he became the first african american mayor in the united states. also served as a state representative, senator, university founder, and methodist elder.",hasdeathdate,december 22,46,0.6428571428571429,8,0.5093035619351408,0.0,0.0
hasdescription,"enslaved. when elected mayor of donaldsonville in 1868, he became the first african american mayor in the united states. also served as a state representative, senator, university founder, and methodist elder.",hasdeathdate,1921,46,0.6428571428571429,1,0.41826156299840517,0.0,0.0
hasdescription,"enslaved. when elected mayor of donaldsonville in 1868, he became the first african american mayor in the united states. also served as a state representative, senator, university founder, and methodist elder.",caliste,"landry, ""december 22, 1921"")",29,0.5952380952380952,14,0.43193210298473456,0.0,0.0
hasdescription,"enslaved. when elected mayor of donaldsonville in 1868, he became the first african american mayor in the united states. also served as a state representative, senator, university founder, and methodist elder.",record,module:,30,0.48412698412698413,6,0.5175058859269385,0.0,0.0
hasdescription,"enslaved. when elected mayor of donaldsonville in 1868, he became the first african american mayor in the united states. also served as a state representative, senator, university founder, and methodist elder.",hassex,sex_type,40,0.6634920634920635,6,0.41630781499202546,0.0,0.0
hasdescription,"enslaved. when elected mayor of donaldsonville in 1868, he became the first african american mayor in the united states. also served as a state representative, senator, university founder, and methodist elder.",hassex,male,40,0.6634920634920635,4,0.5063795853269538,0.0,0.0
hasdescription,"enslaved. when elected mayor of donaldsonville in 1868, he became the first african american mayor in the united states. also served as a state representative, senator, university founder, and methodist elder.",caliste,"landry, ""male"")",29,0.5952380952380952,10,0.45247208931419464,0.0,0.0
hasdescription,"enslaved. when elected mayor of donaldsonville in 1868, he became the first african american mayor in the united states. also served as a state representative, senator, university founder, and methodist elder.",status record,module:,37,0.5366300366300366,6,0.5175058859269385,0.0,0.0
hasdescription,"enslaved. when elected mayor of donaldsonville in 1868, he became the first african american mayor in the united states. also served as a state representative, senator, university founder, and methodist elder.",hasstatusgeneratedevent,event,38,0.5564182194616977,5,0.6079744816586922,0.0,0.0
hasdescription,"enslaved. when elected mayor of donaldsonville in 1868, he became the first african american mayor in the united states. also served as a state representative, senator, university founder, and methodist elder.",hasstatusgeneratedevent,manumission,38,0.5564182194616977,9,0.5629984051036683,0.0,0.0
hasdescription,"enslaved. when elected mayor of donaldsonville in 1868, he became the first african american mayor in the united states. also served as a state representative, senator, university founder, and methodist elder.",hasstatusgeneratedevent,election as mayor,38,0.5564182194616977,14,0.5565250023454359,0.0,0.18487994284047035
hasdescription,"enslaved. when elected mayor of donaldsonville in 1868, he became the first african american mayor in the united states. also served as a state representative, senator, university founder, and methodist elder.",caliste,"landry, ""manumission, election as mayor"")",29,0.5952380952380952,23,0.5490133615935927,0.0,0.13093313646877103
hasdescription,"enslaved. when elected mayor of donaldsonville in 1868, he became the first african american mayor in the united states. also served as a state representative, senator, university founder, and methodist elder.",hasvalue,pscategories,36,0.5952380952380952,9,0.4937267410951622,0.0,0.0
hasdescription,"enslaved. when elected mayor of donaldsonville in 1868, he became the first african american mayor in the united states. also served as a state representative, senator, university founder, and methodist elder.",hasvalue,free person,36,0.5952380952380952,10,0.5523125996810206,0.0,0.0
hasdescription,"enslaved. when elected mayor of donaldsonville in 1868, he became the first african american mayor in the united states. also served as a state representative, senator, university founder, and methodist elder.",hasvalue,mayor,36,0.5952380952380952,5,0.6079744816586922,0.0,0.2439557250000634
