Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
hassurname,browne,washington,"browne, ""founding of the grand fountain of the united order of true reformers"")",30,0.5166666666666667,14,0.6919831223628692,0.0,0.1571219540719311
hasname,william washington browne,record,module:,15,0.0,19,0.28857142857142853,0.0,0.0
hasname,william washington browne,hasnamevariant,namevariant,67,0.9,33,0.48404040404040405,0.0,0.0
hasname,william washington browne,hasnamevariant,william washington browne,67,0.9,100,1.0,0.0,1.0000000000000002
hasname,william washington browne,washington,"browne, ""william washington browne"")",35,0.5738095238095239,82,0.7514814814814814,0.0,0.9428090415820636
hasname,william washington browne,haspreferrednamevariant,preferrednamevariant,47,0.6728778467908904,27,0.4483333333333333,0.0,0.0
hasname,william washington browne,haspreferrednamevariant,william washington browne,47,0.6728778467908904,100,1.0,0.0,1.0000000000000002
hasname,william washington browne,washington,"browne, ""william washington browne"")",35,0.5738095238095239,82,0.7514814814814814,0.0,0.9428090415820636
hasname,william washington browne,fullnameasstring,xsd:string,35,0.5773809523809524,23,0.4333333333333333,0.0,0.0
hasname,william washington browne,fullnameasstring,william washington browne,35,0.5773809523809524,100,1.0,0.0,1.0000000000000002
hasname,william washington browne,washington,"browne, ""william washington browne"")",35,0.5738095238095239,82,0.7514814814814814,0.0,0.9428090415820636
hasname,william washington browne,hassurnameasstring,xsd: string,56,0.8574074074074074,28,0.48404040404040405,0.0,0.0
hasname,william washington browne,hassurnameasstring,browne,56,0.8574074074074074,39,0.4711111111111111,0.0,0.4494364165239821
hasname,william washington browne,washington,"browne, ""browne"")",35,0.5738095238095239,43,0.5186928104575164,0.0,0.4494364165239821
hasname,william washington browne,hasfirstnameasstring,xsd: string,52,0.8483333333333334,28,0.48404040404040405,0.0,0.0
hasname,william washington browne,hasfirstnameasstring,william washington,52,0.8483333333333334,84,0.944,0.0,0.7092972666062739
hasname,william washington browne,washington,"browne, ""william washington"")",35,0.5738095238095239,67,0.711855500821018,0.0,1.0000000000000002
hasname,william washington browne,hasdescription,description,38,0.6190476190476191,28,0.48404040404040405,0.0,0.0
hasname,william washington browne,hasdescription,american union army soldier,38,0.6190476190476191,38,0.6191975308641976,0.0,0.0
hasname,william washington browne,hasdescription,founder of the grand fountain of the united order of true reformers,38,0.6190476190476191,24,0.4596019900497512,0.0,0.0
hasname,william washington browne,hasdescription,former slave,38,0.6190476190476191,22,0.4055555555555556,0.0,0.0
hasname,william washington browne,hasdescription,minister,38,0.6190476190476191,30,0.5522222222222223,0.0,0.0
hasname,william washington browne,hasdescription,and a teacher.,38,0.6190476190476191,26,0.5006349206349207,0.0,0.0
hasname,william washington browne,washington,"browne, ""american union army soldier, founder of the grand fountain of the united order of true reformers, former slave, minister, and a teacher."")",35,0.5738095238095239,21,0.5401896516182231,0.0,0.05886961915953986
hasname,william washington browne,record,module:,15,0.0,19,0.28857142857142853,0.0,0.0
hasname,william washington browne,referstoplaceoforigin,place,21,0.41269841269841273,20,0.49333333333333335,0.0,0.0
hasname,william washington browne,referstoplaceoforigin,georgia plantation in habersham county,21,0.41269841269841273,41,0.6087719298245614,0.0,0.0
hasname,william washington browne,washington,"browne, ""georgia plantation in habersham county"")",35,0.5738095238095239,38,0.5693877551020409,0.0,0.1362763414390864
hasname,william washington browne,record,module:,15,0.0,19,0.28857142857142853,0.0,0.0
hasname,william washington browne,has_race,race,67,0.8458333333333333,14,0.43,0.0,0.0
hasname,william washington browne,has_race,african-american,67,0.8458333333333333,24,0.4816666666666667,0.0,0.0
hasname,william washington browne,washington,"browne, ""african-american"")",35,0.5738095238095239,27,0.5025925925925926,0.0,0.20199309249791833
hasname,william washington browne,record,module:,15,0.0,19,0.28857142857142853,0.0,0.0
hasname,william washington browne,hasbirthdate,date_of_birth,53,0.7972222222222223,26,0.46329670329670325,0.0,0.0
hasname,william washington browne,hasbirthdate,october 20,53,0.7972222222222223,23,0.38000000000000006,0.0,0.0
hasname,william washington browne,hasbirthdate,1849,53,0.7972222222222223,0,0.0,0.0,0.0
hasname,william washington browne,washington,"browne, ""october 20, 1849"")",35,0.5738095238095239,23,0.4567901234567901,0.0,0.1707761131901165
hasname,william washington browne,hasdeathdate,date_of_death,53,0.6436507936507937,21,0.4615384615384615,0.0,0.0
hasname,william washington browne,hasdeathdate,december 21,53,0.6436507936507937,17,0.4206060606060606,0.0,0.0
hasname,william washington browne,hasdeathdate,1897,53,0.6436507936507937,0,0.0,0.0,0.0
hasname,william washington browne,washington,"browne, ""december 21, 1897"")",35,0.5738095238095239,23,0.45190476190476186,0.0,0.1707761131901165
hasname,william washington browne,record,module:,15,0.0,19,0.28857142857142853,0.0,0.0
hasname,william washington browne,hassex,sex_type,62,0.8222222222222222,18,0.44333333333333336,0.0,0.0
hasname,william washington browne,hassex,male,62,0.8222222222222222,21,0.5122222222222222,0.0,0.0
hasname,william washington browne,washington,"browne, ""male"")",35,0.5738095238095239,30,0.43555555555555553,0.0,0.2605556710562624
hasname,william washington browne,status record,module:,30,0.442002442002442,19,0.28857142857142853,0.0,0.0
hasname,william washington browne,hasstatusgeneratedevent,event,40,0.650448585231194,13,0.49333333333333335,0.0,0.0
hasname,william washington browne,hasstatusgeneratedevent,founding of the grand fountain of the united order of true reformers,40,0.650448585231194,26,0.48647058823529415,0.0,0.0
hasname,william washington browne,washington,"browne, ""founding of the grand fountain of the united order of true reformers"")",35,0.5738095238095239,25,0.5089407061958694,0.0,0.07061632799533442
hasname,william washington browne,hasvalue,pscategories,67,0.8458333333333333,27,0.4688888888888889,0.0,0.0
hasname,william washington browne,hasvalue,former slave,67,0.8458333333333333,22,0.4055555555555556,0.0,0.0
hasname,william washington browne,hasvalue,minister,67,0.8458333333333333,30,0.5522222222222223,0.0,0.0
hasname,william washington browne,hasvalue,teacher,67,0.8458333333333333,19,0.4552380952380952,0.0,0.0
hasname,william washington browne,hasvalue,soldier,67,0.8458333333333333,19,0.405079365079365,0.0,0.0
hasname,william washington browne,hasvalue,founder,67,0.8458333333333333,19,0.3942857142857143,0.0,0.0
hasname,william washington browne,washington,"browne, ""former slave, minister, teacher, soldier, founder"")",35,0.5738095238095239,28,0.5343274853801169,0.0,0.12536693798731732
hasname,william washington browne,record,module:,15,0.0,19,0.28857142857142853,0.0,0.0
hasname,william washington browne,hasvalue,occupations,67,0.8458333333333333,22,0.42848484848484847,0.0,0.0
hasname,william washington browne,hasvalue,union army soldier,67,0.8458333333333333,33,0.6322222222222221,0.0,0.0
hasname,william washington browne,hasvalue,minister,67,0.8458333333333333,30,0.5522222222222223,0.0,0.0
hasname,william washington browne,hasvalue,teacher,67,0.8458333333333333,19,0.4552380952380952,0.0,0.0
hasname,william washington browne,hasvalue,founder,67,0.8458333333333333,19,0.3942857142857143,0.0,0.0
hasname,william washington browne,washington,"browne, ""union army soldier, minister, teacher, founder"")",35,0.5738095238095239,34,0.5574269005847953,0.0,0.12536693798731732
hasname,william washington browne,relationship record,module:,23,0.5106516290726817,19,0.28857142857142853,0.0,0.0
hasname,william washington browne,hasinteragentrelationshiptype,interagentrelationshiptypes,33,0.6324575807334428,31,0.5983641975308642,0.0,0.0
hasname,william washington browne,hasinteragentrelationshiptype,spouse,33,0.6324575807334428,19,0.4022222222222222,0.0,0.0
hasname,william washington browne,washington,"browne, ""spouse"")",35,0.5738095238095239,29,0.4754248366013072,0.0,0.2605556710562624
hasname,william washington browne,isrelationshipto,agent,17,0.44047619047619047,20,0.5733333333333334,0.0,0.0
hasname,william washington browne,isrelationshipto,mary a. graham,17,0.44047619047619047,26,0.5471428571428572,0.0,0.0
hasname,william washington browne,washington,"browne, ""mary a. graham"")",35,0.5738095238095239,24,0.4666666666666666,0.0,0.20199309249791833
hasname,william washington browne,isrelationshipfrom,agent,24,0.43121693121693117,20,0.5733333333333334,0.0,0.0
hasname,william washington browne,isrelationshipfrom,william washington browne,24,0.43121693121693117,100,1.0,0.0,1.0000000000000002
hasname,william washington browne,washington,"browne"")",35,0.5738095238095239,36,0.44333333333333336,0.0,0.4494364165239821
hasname,william washington browne,role record,module:,11,0.41125541125541126,19,0.28857142857142853,0.0,0.0
hasname,william washington browne,hasparticipantroletype,participantroletypes,34,0.5805194805194805,36,0.5421212121212121,0.0,0.0
hasname,william washington browne,hasparticipantroletype,founder,34,0.5805194805194805,19,0.3942857142857143,0.0,0.0
hasname,william washington browne,washington,"browne, ""founder"")",35,0.5738095238095239,28,0.461058201058201,0.0,0.2605556710562624
hasname,william washington browne,roleprovidedby,event,10,0.4047619047619047,13,0.49333333333333335,0.0,0.0
hasname,william washington browne,roleprovidedby,founding of the grand fountain of the united order of true reformers,10,0.4047619047619047,26,0.48647058823529415,0.0,0.0
hasname,william washington browne,washington,"browne, ""founding of the grand fountain of the united order of true reformers"")",35,0.5738095238095239,25,0.5089407061958694,0.0,0.07061632799533442
hasdescription,"enslaved. a teacher and a temperance leader in various fraternal orders and lodges in alabama and virginia, browne was the initial president of the first black-controlled bank to receive a charter.",record,module:,30,0.48412698412698413,5,0.5180887922004672,0.0,0.0
hasdescription,"enslaved. a teacher and a temperance leader in various fraternal orders and lodges in alabama and virginia, browne was the initial president of the first black-controlled bank to receive a charter.",hasnamevariant,namevariant,50,0.6726190476190476,11,0.5337640363021073,0.0,0.0
hasdescription,"enslaved. a teacher and a temperance leader in various fraternal orders and lodges in alabama and virginia, browne was the initial president of the first black-controlled bank to receive a charter.",hasnamevariant,william washington browne,50,0.6726190476190476,19,0.5339895534466269,0.0,0.05153266609643234
hasdescription,"enslaved. a teacher and a temperance leader in various fraternal orders and lodges in alabama and virginia, browne was the initial president of the first black-controlled bank to receive a charter.",washington,"browne, ""william washington browne"")",50,0.6857142857142856,21,0.5063169768753525,0.0,0.08132847686405231
hasdescription,"enslaved. a teacher and a temperance leader in various fraternal orders and lodges in alabama and virginia, browne was the initial president of the first black-controlled bank to receive a charter.",haspreferrednamevariant,preferrednamevariant,43,0.5669427191166322,18,0.550507614213198,0.0,0.0
hasdescription,"enslaved. a teacher and a temperance leader in various fraternal orders and lodges in alabama and virginia, browne was the initial president of the first black-controlled bank to receive a charter.",haspreferrednamevariant,william washington browne,43,0.5669427191166322,19,0.5339895534466269,0.0,0.05153266609643234
hasdescription,"enslaved. a teacher and a temperance leader in various fraternal orders and lodges in alabama and virginia, browne was the initial president of the first black-controlled bank to receive a charter.",washington,"browne, ""william washington browne"")",50,0.6857142857142856,21,0.5063169768753525,0.0,0.08132847686405231
hasdescription,"enslaved. a teacher and a temperance leader in various fraternal orders and lodges in alabama and virginia, browne was the initial president of the first black-controlled bank to receive a charter.",fullnameasstring,xsd:string,40,0.6071428571428571,8,0.5302030456852792,0.0,0.0
hasdescription,"enslaved. a teacher and a temperance leader in various fraternal orders and lodges in alabama and virginia, browne was the initial president of the first black-controlled bank to receive a charter.",fullnameasstring,william washington browne,40,0.6071428571428571,19,0.5339895534466269,0.0,0.05153266609643234
hasdescription,"enslaved. a teacher and a temperance leader in various fraternal orders and lodges in alabama and virginia, browne was the initial president of the first black-controlled bank to receive a charter.",washington,"browne, ""william washington browne"")",50,0.6857142857142856,21,0.5063169768753525,0.0,0.08132847686405231
hasdescription,"enslaved. a teacher and a temperance leader in various fraternal orders and lodges in alabama and virginia, browne was the initial president of the first black-controlled bank to receive a charter.",hassurnameasstring,xsd: string,50,0.6402116402116401,9,0.5472149583824711,0.0,0.0
hasdescription,"enslaved. a teacher and a temperance leader in various fraternal orders and lodges in alabama and virginia, browne was the initial president of the first black-controlled bank to receive a charter.",hassurnameasstring,browne,50,0.6402116402116401,6,0.4862380146644106,0.0,0.11466063763812191
hasdescription,"enslaved. a teacher and a temperance leader in various fraternal orders and lodges in alabama and virginia, browne was the initial president of the first black-controlled bank to receive a charter.",washington,"browne, ""browne"")",50,0.6857142857142856,11,0.4129989051458147,0.0,0.11466063763812191
hasdescription,"enslaved. a teacher and a temperance leader in various fraternal orders and lodges in alabama and virginia, browne was the initial president of the first black-controlled bank to receive a charter.",hasfirstnameasstring,xsd: string,47,0.6380952380952382,9,0.5472149583824711,0.0,0.0
hasdescription,"enslaved. a teacher and a temperance leader in various fraternal orders and lodges in alabama and virginia, browne was the initial president of the first black-controlled bank to receive a charter.",hasfirstnameasstring,william washington,47,0.6380952380952382,15,0.5108690543335214,0.0,0.0
hasdescription,"enslaved. a teacher and a temperance leader in various fraternal orders and lodges in alabama and virginia, browne was the initial president of the first black-controlled bank to receive a charter.",washington,"browne, ""william washington"")",50,0.6857142857142856,18,0.49169070287191435,0.0,0.05153266609643234
hasdescription,"enslaved. a teacher and a temperance leader in various fraternal orders and lodges in alabama and virginia, browne was the initial president of the first black-controlled bank to receive a charter.",hasdescription,description,100,1.0,10,0.5640670666051376,1.0,0.0
hasdescription,"enslaved. a teacher and a temperance leader in various fraternal orders and lodges in alabama and virginia, browne was the initial president of the first black-controlled bank to receive a charter.",hasdescription,american union army soldier,100,1.0,21,0.5444680656186578,1.0,0.0
hasdescription,"enslaved. a teacher and a temperance leader in various fraternal orders and lodges in alabama and virginia, browne was the initial president of the first black-controlled bank to receive a charter.",hasdescription,founder of the grand fountain of the united order of true reformers,100,1.0,36,0.5798038115368267,1.0,0.1590952442273825
hasdescription,"enslaved. a teacher and a temperance leader in various fraternal orders and lodges in alabama and virginia, browne was the initial president of the first black-controlled bank to receive a charter.",hasdescription,former slave,100,1.0,11,0.5480823463056965,1.0,0.0
hasdescription,"enslaved. a teacher and a temperance leader in various fraternal orders and lodges in alabama and virginia, browne was the initial president of the first black-controlled bank to receive a charter.",hasdescription,minister,100,1.0,8,0.5135363790186125,1.0,0.0
hasdescription,"enslaved. a teacher and a temperance leader in various fraternal orders and lodges in alabama and virginia, browne was the initial president of the first black-controlled bank to receive a charter.",hasdescription,and a teacher.,100,1.0,13,0.5474981870920957,1.0,0.34481571432326164
hasdescription,"enslaved. a teacher and a temperance leader in various fraternal orders and lodges in alabama and virginia, browne was the initial president of the first black-controlled bank to receive a charter.",washington,"browne, ""american union army soldier, founder of the grand fountain of the united order of true reformers, former slave, minister, and a teacher."")",50,0.6857142857142856,44,0.6684123679491992,0.0,0.23172153653451688
hasdescription,"enslaved. a teacher and a temperance leader in various fraternal orders and lodges in alabama and virginia, browne was the initial president of the first black-controlled bank to receive a charter.",record,module:,30,0.48412698412698413,5,0.5180887922004672,0.0,0.0
hasdescription,"enslaved. a teacher and a temperance leader in various fraternal orders and lodges in alabama and virginia, browne was the initial president of the first black-controlled bank to receive a charter.",referstoplaceoforigin,place,40,0.6486291486291487,5,0.6084602368866329,0.0,0.0
hasdescription,"enslaved. a teacher and a temperance leader in various fraternal orders and lodges in alabama and virginia, browne was the initial president of the first black-controlled bank to receive a charter.",referstoplaceoforigin,georgia plantation in habersham county,40,0.6486291486291487,23,0.558338327641026,0.0,0.07838538871974954
hasdescription,"enslaved. a teacher and a temperance leader in various fraternal orders and lodges in alabama and virginia, browne was the initial president of the first black-controlled bank to receive a charter.",washington,"browne, ""georgia plantation in habersham county"")",50,0.6857142857142856,24,0.5435696176711743,0.0,0.11223346223638071
hasdescription,"enslaved. a teacher and a temperance leader in various fraternal orders and lodges in alabama and virginia, browne was the initial president of the first black-controlled bank to receive a charter.",record,module:,30,0.48412698412698413,5,0.5180887922004672,0.0,0.0
hasdescription,"enslaved. a teacher and a temperance leader in various fraternal orders and lodges in alabama and virginia, browne was the initial president of the first black-controlled bank to receive a charter.",has_race,race,36,0.6706349206349206,4,0.5901015228426396,0.0,0.0
hasdescription,"enslaved. a teacher and a temperance leader in various fraternal orders and lodges in alabama and virginia, browne was the initial president of the first black-controlled bank to receive a charter.",has_race,african-american,36,0.6706349206349206,12,0.5378807106598985,0.0,0.0
hasdescription,"enslaved. a teacher and a temperance leader in various fraternal orders and lodges in alabama and virginia, browne was the initial president of the first black-controlled bank to receive a charter.",washington,"browne, ""african-american"")",50,0.6857142857142856,15,0.48526844465930763,0.0,0.05153266609643234
hasdescription,"enslaved. a teacher and a temperance leader in various fraternal orders and lodges in alabama and virginia, browne was the initial president of the first black-controlled bank to receive a charter.",record,module:,30,0.48412698412698413,5,0.5180887922004672,0.0,0.0
hasdescription,"enslaved. a teacher and a temperance leader in various fraternal orders and lodges in alabama and virginia, browne was the initial president of the first black-controlled bank to receive a charter.",hasbirthdate,date_of_birth,38,0.6468253968253969,10,0.5127850153230864,0.0,0.0
hasdescription,"enslaved. a teacher and a temperance leader in various fraternal orders and lodges in alabama and virginia, browne was the initial president of the first black-controlled bank to receive a charter.",hasbirthdate,october 20,38,0.6468253968253969,7,0.4885363790186125,0.0,0.0
hasdescription,"enslaved. a teacher and a temperance leader in various fraternal orders and lodges in alabama and virginia, browne was the initial president of the first black-controlled bank to receive a charter.",hasbirthdate,1849,38,0.6468253968253969,0,0.0,0.0,0.0
hasdescription,"enslaved. a teacher and a temperance leader in various fraternal orders and lodges in alabama and virginia, browne was the initial president of the first black-controlled bank to receive a charter.",washington,"browne, ""october 20, 1849"")",50,0.6857142857142856,13,0.4121036222347559,0.0,0.04356856122871382
hasdescription,"enslaved. a teacher and a temperance leader in various fraternal orders and lodges in alabama and virginia, browne was the initial president of the first black-controlled bank to receive a charter.",hasdeathdate,date_of_death,46,0.6428571428571429,10,0.48248198502005607,0.0,0.0
hasdescription,"enslaved. a teacher and a temperance leader in various fraternal orders and lodges in alabama and virginia, browne was the initial president of the first black-controlled bank to receive a charter.",hasdeathdate,december 21,46,0.6428571428571429,9,0.47314088430839707,0.0,0.0
hasdescription,"enslaved. a teacher and a temperance leader in various fraternal orders and lodges in alabama and virginia, browne was the initial president of the first black-controlled bank to receive a charter.",hasdeathdate,1897,46,0.6428571428571429,0,0.0,0.0,0.0
hasdescription,"enslaved. a teacher and a temperance leader in various fraternal orders and lodges in alabama and virginia, browne was the initial president of the first black-controlled bank to receive a charter.",washington,"browne, ""december 21, 1897"")",50,0.6857142857142856,13,0.42722418916805305,0.0,0.04356856122871383
hasdescription,"enslaved. a teacher and a temperance leader in various fraternal orders and lodges in alabama and virginia, browne was the initial president of the first black-controlled bank to receive a charter.",record,module:,30,0.48412698412698413,5,0.5180887922004672,0.0,0.0
hasdescription,"enslaved. a teacher and a temperance leader in various fraternal orders and lodges in alabama and virginia, browne was the initial president of the first black-controlled bank to receive a charter.",hassex,sex_type,40,0.6634920634920635,5,0.4167935702199661,0.0,0.0
hasdescription,"enslaved. a teacher and a temperance leader in various fraternal orders and lodges in alabama and virginia, browne was the initial president of the first black-controlled bank to receive a charter.",hassex,male,40,0.6634920634920635,4,0.5067681895093062,0.0,0.0
hasdescription,"enslaved. a teacher and a temperance leader in various fraternal orders and lodges in alabama and virginia, browne was the initial president of the first black-controlled bank to receive a charter.",washington,"browne, ""male"")",50,0.6857142857142856,9,0.43914269599548783,0.0,0.06647320574198648
hasdescription,"enslaved. a teacher and a temperance leader in various fraternal orders and lodges in alabama and virginia, browne was the initial president of the first black-controlled bank to receive a charter.",status record,module:,37,0.5366300366300366,5,0.5180887922004672,0.0,0.0
hasdescription,"enslaved. a teacher and a temperance leader in various fraternal orders and lodges in alabama and virginia, browne was the initial president of the first black-controlled bank to receive a charter.",hasstatusgeneratedevent,event,38,0.5564182194616977,5,0.6084602368866329,0.0,0.0
hasdescription,"enslaved. a teacher and a temperance leader in various fraternal orders and lodges in alabama and virginia, browne was the initial president of the first black-controlled bank to receive a charter.",hasstatusgeneratedevent,founding of the grand fountain of the united order of true reformers,38,0.5564182194616977,35,0.5789738230317508,0.0,0.1590952442273825
hasdescription,"enslaved. a teacher and a temperance leader in various fraternal orders and lodges in alabama and virginia, browne was the initial president of the first black-controlled bank to receive a charter.",washington,"browne, ""founding of the grand fountain of the united order of true reformers"")",50,0.6857142857142856,36,0.5921763415819831,0.0,0.1797451071830102
hasdescription,"enslaved. a teacher and a temperance leader in various fraternal orders and lodges in alabama and virginia, browne was the initial president of the first black-controlled bank to receive a charter.",hasvalue,pscategories,36,0.5952380952380952,11,0.5480823463056965,0.0,0.0
hasdescription,"enslaved. a teacher and a temperance leader in various fraternal orders and lodges in alabama and virginia, browne was the initial president of the first black-controlled bank to receive a charter.",hasvalue,former slave,36,0.5952380952380952,11,0.5480823463056965,0.0,0.0
hasdescription,"enslaved. a teacher and a temperance leader in various fraternal orders and lodges in alabama and virginia, browne was the initial president of the first black-controlled bank to receive a charter.",hasvalue,minister,36,0.5952380952380952,8,0.5135363790186125,0.0,0.0
hasdescription,"enslaved. a teacher and a temperance leader in various fraternal orders and lodges in alabama and virginia, browne was the initial president of the first black-controlled bank to receive a charter.",hasvalue,teacher,36,0.5952380952380952,7,0.5356538554508098,0.0,0.11466063763812191
hasdescription,"enslaved. a teacher and a temperance leader in various fraternal orders and lodges in alabama and virginia, browne was the initial president of the first black-controlled bank to receive a charter.",hasvalue,soldier,36,0.5952380952380952,7,0.5832729030698575,0.0,0.0
hasdescription,"enslaved. a teacher and a temperance leader in various fraternal orders and lodges in alabama and virginia, browne was the initial president of the first black-controlled bank to receive a charter.",hasvalue,founder,36,0.5952380952380952,6,0.5356538554508098,0.0,0.0
hasdescription,"enslaved. a teacher and a temperance leader in various fraternal orders and lodges in alabama and virginia, browne was the initial president of the first black-controlled bank to receive a charter.",washington,"browne, ""former slave, minister, teacher, soldier, founder"")",50,0.6857142857142856,29,0.5499522755867933,0.0,0.06697297670347802
hasdescription,"enslaved. a teacher and a temperance leader in various fraternal orders and lodges in alabama and virginia, browne was the initial president of the first black-controlled bank to receive a charter.",record,module:,30,0.48412698412698413,5,0.5180887922004672,0.0,0.0
hasdescription,"enslaved. a teacher and a temperance leader in various fraternal orders and lodges in alabama and virginia, browne was the initial president of the first black-controlled bank to receive a charter.",hasvalue,occupations,36,0.5952380952380952,9,0.5640670666051376,0.0,0.0
hasdescription,"enslaved. a teacher and a temperance leader in various fraternal orders and lodges in alabama and virginia, browne was the initial president of the first black-controlled bank to receive a charter.",hasvalue,union army soldier,36,0.5952380952380952,15,0.5200502084646605,0.0,0.0
hasdescription,"enslaved. a teacher and a temperance leader in various fraternal orders and lodges in alabama and virginia, browne was the initial president of the first black-controlled bank to receive a charter.",hasvalue,minister,36,0.5952380952380952,8,0.5135363790186125,0.0,0.0
hasdescription,"enslaved. a teacher and a temperance leader in various fraternal orders and lodges in alabama and virginia, browne was the initial president of the first black-controlled bank to receive a charter.",hasvalue,teacher,36,0.5952380952380952,7,0.5356538554508098,0.0,0.11466063763812191
hasdescription,"enslaved. a teacher and a temperance leader in various fraternal orders and lodges in alabama and virginia, browne was the initial president of the first black-controlled bank to receive a charter.",hasvalue,founder,36,0.5952380952380952,6,0.5356538554508098,0.0,0.0
hasdescription,"enslaved. a teacher and a temperance leader in various fraternal orders and lodges in alabama and virginia, browne was the initial president of the first black-controlled bank to receive a charter.",washington,"browne, ""union army soldier, minister, teacher, founder"")",50,0.6857142857142856,28,0.5285866951643067,0.0,0.06697297670347802
hasdescription,"enslaved. a teacher and a temperance leader in various fraternal orders and lodges in alabama and virginia, browne was the initial president of the first black-controlled bank to receive a charter.",relationship record,module:,30,0.6135338345864662,5,0.5180887922004672,0.0,0.0
hasdescription,"enslaved. a teacher and a temperance leader in various fraternal orders and lodges in alabama and virginia, browne was the initial president of the first black-controlled bank to receive a charter.",hasinteragentrelationshiptype,interagentrelationshiptypes,42,0.5863711001642036,20,0.5242764930751395,0.0,0.0
hasdescription,"enslaved. a teacher and a temperance leader in various fraternal orders and lodges in alabama and virginia, browne was the initial president of the first black-controlled bank to receive a charter.",hasinteragentrelationshiptype,spouse,42,0.5863711001642036,6,0.5101522842639594,0.0,0.0
hasdescription,"enslaved. a teacher and a temperance leader in various fraternal orders and lodges in alabama and virginia, browne was the initial president of the first black-controlled bank to receive a charter.",washington,"browne, ""spouse"")",50,0.6857142857142856,11,0.42226535284164424,0.0,0.06647320574198648
hasdescription,"enslaved. a teacher and a temperance leader in various fraternal orders and lodges in alabama and virginia, browne was the initial president of the first black-controlled bank to receive a charter.",isrelationshipto,agent,47,0.7031926406926406,5,0.5417935702199661,0.0,0.0
hasdescription,"enslaved. a teacher and a temperance leader in various fraternal orders and lodges in alabama and virginia, browne was the initial president of the first black-controlled bank to receive a charter.",isrelationshipto,mary a. graham,47,0.7031926406926406,10,0.5110076049162343,0.0,0.0
hasdescription,"enslaved. a teacher and a temperance leader in various fraternal orders and lodges in alabama and virginia, browne was the initial president of the first black-controlled bank to receive a charter.",washington,"browne, ""mary a. graham"")",50,0.6857142857142856,14,0.47846468964288896,0.0,0.051532666096432346
hasdescription,"enslaved. a teacher and a temperance leader in various fraternal orders and lodges in alabama and virginia, browne was the initial president of the first black-controlled bank to receive a charter.",isrelationshipfrom,agent,38,0.6474266474266474,5,0.5417935702199661,0.0,0.0
hasdescription,"enslaved. a teacher and a temperance leader in various fraternal orders and lodges in alabama and virginia, browne was the initial president of the first black-controlled bank to receive a charter.",isrelationshipfrom,william washington browne,38,0.6474266474266474,19,0.5339895534466269,0.0,0.05153266609643234
hasdescription,"enslaved. a teacher and a temperance leader in various fraternal orders and lodges in alabama and virginia, browne was the initial president of the first black-controlled bank to receive a charter.",washington,"browne"")",50,0.6857142857142856,6,0.4167935702199661,0.0,0.11466063763812191
hasdescription,"enslaved. a teacher and a temperance leader in various fraternal orders and lodges in alabama and virginia, browne was the initial president of the first black-controlled bank to receive a charter.",role record,module:,24,0.46645021645021645,5,0.5180887922004672,0.0,0.0
hasdescription,"enslaved. a teacher and a temperance leader in various fraternal orders and lodges in alabama and virginia, browne was the initial president of the first black-controlled bank to receive a charter.",hasparticipantroletype,participantroletypes,44,0.670995670995671,15,0.48856872698317905,0.0,0.0
hasdescription,"enslaved. a teacher and a temperance leader in various fraternal orders and lodges in alabama and virginia, browne was the initial president of the first black-controlled bank to receive a charter.",hasparticipantroletype,founder,44,0.670995670995671,6,0.5356538554508098,0.0,0.0
hasdescription,"enslaved. a teacher and a temperance leader in various fraternal orders and lodges in alabama and virginia, browne was the initial president of the first black-controlled bank to receive a charter.",washington,"browne, ""founder"")",50,0.6857142857142856,12,0.44222453613316554,0.0,0.06647320574198648
hasdescription,"enslaved. a teacher and a temperance leader in various fraternal orders and lodges in alabama and virginia, browne was the initial president of the first black-controlled bank to receive a charter.",roleprovidedby,event,21,0.5079365079365079,5,0.6084602368866329,0.0,0.0
hasdescription,"enslaved. a teacher and a temperance leader in various fraternal orders and lodges in alabama and virginia, browne was the initial president of the first black-controlled bank to receive a charter.",roleprovidedby,founding of the grand fountain of the united order of true reformers,21,0.5079365079365079,35,0.5789738230317508,0.0,0.1590952442273825
hasdescription,"enslaved. a teacher and a temperance leader in various fraternal orders and lodges in alabama and virginia, browne was the initial president of the first black-controlled bank to receive a charter.",washington,"browne, ""founding of the grand fountain of the united order of true reformers"")",50,0.6857142857142856,36,0.5921763415819831,0.0,0.1797451071830102
